corpus_id	cos_rw	cos_all	det_rw	det_all
1331250	0.9284515380859375	0.8657005429267883	0.24844732880592346	0.21505530178546906
1336524	0.9544943571090698	0.9044980406761169	0.13573722541332245	0.13762395083904266
53466032	0.0	0.0	0.0	0.0
147703871	0.8115842938423157	0.76979660987854	0.2632402777671814	0.3077925443649292
147703900	0.9121626019477844	0.7514983415603638	0.38684138655662537	0.3850795030593872
147703984	0.9405259490013123	0.8858195543289185	0.15044085681438446	0.15483349561691284
195872203	0.8885473608970642	0.817463755607605	0.24230137467384338	0.2243206948041916
195873219	0.6262474656105042	0.6170628070831299	0.4308041036128998	0.4198777675628662
16860490	0.9910898804664612	0.9883947372436523	0.09179043024778366	0.09943880140781403
55900238	0.8032525777816772	0.8042927384376526	0.44552746415138245	0.33704671263694763
55909526	0.8996199369430542	0.8659974336624146	0.2273038923740387	0.259318083524704
67077395	0.0	0.0	0.0	0.0
56445841	0.9137500524520874	0.9243736267089844	0.19106246531009674	0.16789384186267853
207135061	0.7048285007476807	0.6218849420547485	0.5418373942375183	0.4730261564254761
22870551	0.0	0.0	0.0	0.0
22871695	0.8887968063354492	0.9043982028961182	0.3112012445926666	0.26717856526374817
11246173	0.7911198735237122	0.8020763993263245	0.3779603838920593	0.27609461545944214
11247905	0.9089981913566589	0.8792440295219421	0.24190539121627808	0.22566337883472443
11249235	0.9405823945999146	0.8221704363822937	0.18689213693141937	0.22081704437732697
155857655	0.8565518260002136	0.9259166717529297	0.30740484595298767	0.17752568423748016
16600871	0.626224160194397	0.6325972676277161	0.4261491596698761	0.41321665048599243
195882969	0.6557402014732361	0.6776517629623413	0.4691677987575531	0.38178032636642456
195886078	0.3972499966621399	0.4310230314731598	0.7047104835510254	0.6294260025024414
195886537	0.587101936340332	0.560725212097168	0.5656123161315918	0.5546302199363708
132974174	0.8105060458183289	0.8513293266296387	0.31564897298812866	0.22511699795722961
4650031	0.0	0.0	0.0	0.0
4654307	0.7635497450828552	0.7240508794784546	0.32067057490348816	0.36137858033180237
125045667	0.5660235285758972	0.6574931740760803	0.549081563949585	0.4015602469444275
25251315	0.31358659267425537	0.5471531748771667	1.1644648313522339	0.6589010953903198
25254819	0.817965030670166	0.7922704815864563	0.3234568238258362	0.2588958144187927
8695462	0.8529034852981567	0.8703060150146484	0.24054360389709473	0.1737605631351471
59446957	0.0	0.0	0.0	0.0
119469385	0.4789547920227051	0.7019641399383545	1.0208282470703125	0.575254499912262
168912823	0.0	0.0	0.0	0.0
168916986	0.0	0.0	0.0	0.0
148787056	0.9148624539375305	0.9104642868041992	0.20610933005809784	0.2248857170343399
34752476	0.9656902551651001	0.9519843459129333	0.18306943774223328	0.15817148983478546
14819583	0.8254407048225403	0.751982569694519	0.25677061080932617	0.3223396837711334
16335705	0.9632146954536438	0.9470137357711792	0.2712392508983612	0.2714124619960785
149004378	0.6410847306251526	0.682813286781311	0.4489424228668213	0.35605698823928833
215731699	0.8544414043426514	0.7767524719238281	0.27383673191070557	0.28578436374664307
108923702	0.0	0.0	0.0	0.0
11388561	0.840529203414917	0.8210944533348083	0.1894443780183792	0.20263460278511047
5675027	0.9912441372871399	0.9902178049087524	0.07569979131221771	0.06524340063333511
167561743	0.9172207713127136	0.921818733215332	0.20958732068538666	0.19757969677448273
167564561	0.8467061519622803	0.9118784666061401	0.4450953006744385	0.23456624150276184
45764846	0.8808164000511169	0.8031511306762695	0.46083301305770874	0.299649715423584
3730839	0.0	0.0	0.0	0.0
61201927	0.0	0.0	0.0	0.0
1110103	0.8771861791610718	0.8603368401527405	0.3682655394077301	0.2567216455936432
1116517	0.9079723358154297	0.9241679906845093	0.18157194554805756	0.19659359753131866
62810703	0.9333189725875854	0.889123797416687	0.19796708226203918	0.1603388488292694
17060911	0.9542996883392334	0.9523061513900757	0.21361719071865082	0.18137513101100922
17065862	0.6376197338104248	0.6609485745429993	0.6193732619285583	0.4787956178188324
204494648	0.9826698303222656	0.9536377191543579	0.09070795774459839	0.10189713537693024
9526346	0.7462162971496582	0.6416592001914978	0.5487179756164551	0.43079695105552673
157098436	0.8492171168327332	0.7744999527931213	0.29753828048706055	0.26461488008499146
17651097	0.9169498682022095	0.8594232797622681	0.2600635886192322	0.22148239612579346
191889466	0.7661126255989075	0.6520740985870361	0.3924964666366577	0.4123079180717468
59942357	0.7590952515602112	0.7423229217529297	0.3684138059616089	0.33757874369621277
10850150	0.7786681652069092	0.7966477870941162	0.3739635944366455	0.2865446209907532
10850604	0.6657291650772095	0.618239164352417	0.40239012241363525	0.44603052735328674
7169367	0.9904698133468628	0.9802870750427246	0.09480440616607666	0.07198910415172577
8170602	0.7831864356994629	0.7450170516967773	0.41586199402809143	0.31332066655158997
8177862	0.9545377492904663	0.9713807106018066	0.09112916886806488	0.07499200850725174
5234044	0.9693961143493652	0.8880746364593506	0.22102820873260498	0.2621864378452301
7860338	0.9246901273727417	0.8895955681800842	0.2613477408885956	0.3067713677883148
202712687	0.9286761283874512	0.8890739679336548	0.2005613148212433	0.194815993309021
202719239	0.7719700932502747	0.699978232383728	0.3445713520050049	0.3915543258190155
202719429	0.8041817545890808	0.7038043737411499	0.41870614886283875	0.4442077875137329
202719635	0.8147002458572388	0.7492774724960327	0.40058615803718567	0.2913983166217804
33976374	0.8725686073303223	0.7845185995101929	0.5048394203186035	0.36019137501716614
11662594	0.7132203578948975	0.827774167060852	0.5562962293624878	0.31024566292762756
28655676	0.9683840870857239	0.9142580628395081	0.15907718241214752	0.16553395986557007
202048503	0.7150731682777405	0.7434481382369995	0.43510422110557556	0.3389906883239746
14343656	0.7264454960823059	0.704011082649231	0.6783862113952637	0.5398476719856262
14345394	0.4611383378505707	0.6111440658569336	0.7515994906425476	0.4671997129917145
5619781	0.9454931616783142	0.9269392490386963	0.1830698549747467	0.17575785517692566
15881442	0.0	0.0	0.0	0.0
15882495	0.7638962268829346	0.7947914600372314	0.5940499305725098	0.2612135112285614
208975568	0.9677248001098633	0.8907986879348755	0.171532541513443	0.14280076324939728
4607810	0.8869311809539795	0.8845964670181274	0.34946003556251526	0.29914745688438416
4609224	0.0	0.0	0.0	0.0
22272609	0.0	0.0	0.0	0.0
3421288	0.5225775837898254	0.6702737808227539	0.7936349511146545	0.5000351667404175
3427210	0.8767631649971008	0.8403351306915283	0.3148198127746582	0.2958134710788727
199466270	0.979275643825531	0.9706262350082397	0.15499022603034973	0.17197909951210022
169544567	0.0	0.0	0.0	0.0
9570761	0.0	0.0	0.0	0.0
148765118	0.7308191657066345	0.6428740620613098	0.38729745149612427	0.4067360758781433
813271	0.0	0.0	0.0	0.0
819919	0.0	0.0	0.0	0.0
111085839	0.8958995938301086	0.8264085054397583	0.2737944424152374	0.2918662428855896
7600702	0.8887573480606079	0.8665586709976196	0.23034870624542236	0.18696844577789307
764766	0.8474834561347961	0.8975892066955566	0.5522981286048889	0.26691433787345886
767332	0.7160205245018005	0.6743258833885193	0.5906844139099121	0.5528792142868042
398360	0.995311439037323	0.9837093949317932	0.06605927646160126	0.06065625324845314
10471042	0.8441100120544434	0.8575372695922852	0.25392067432403564	0.2353314459323883
85450317	0.7931870818138123	0.7949445247650146	0.321593314409256	0.2835904359817505
7829449	0.7309455275535583	0.6845282316207886	0.4828542470932007	0.4132898151874542
55795965	0.8906714916229248	0.7813013195991516	0.2031722217798233	0.29180753231048584
2092677	0.8626181483268738	0.8645443916320801	0.47757411003112793	0.4427204728126526
2096235	0.8902495503425598	0.8004930019378662	0.3111179769039154	0.2870770990848541
160012116	0.0	0.0	0.0	0.0
158703515	0.0	0.0	0.0	0.0
151386780	0.8860716223716736	0.7782080173492432	0.2081441730260849	0.2512958347797394
16270846	0.8657875061035156	0.8527615070343018	0.22574664652347565	0.2336486279964447
16277668	0.855465292930603	0.9003219604492188	0.26454034447669983	0.23580673336982727
14662859	0.8455910682678223	0.8679218292236328	0.23663672804832458	0.24363327026367188
13655156	0.6654772758483887	0.5890961289405823	0.5397469401359558	0.44575321674346924
62736929	0.8776835203170776	0.8422346115112305	0.2613219916820526	0.23967300355434418
96438072	0.9326483011245728	0.918665885925293	0.22211584448814392	0.2109440416097641
139104189	0.0	0.0	0.0	0.0
139107613	0.8436883687973022	0.7458975315093994	0.3464030623435974	0.31595805287361145
38375292	0.9819798469543457	0.9403484463691711	0.13438522815704346	0.17464736104011536
236934023	0.9221521615982056	0.8485567569732666	0.19910266995429993	0.24444007873535156
166227909	0.9217722415924072	0.8405336141586304	0.3126964569091797	0.2720974087715149
144348301	0.8804994225502014	0.8442115783691406	0.21426959335803986	0.21067628264427185
51718400	0.9721706509590149	0.8811224699020386	0.18245235085487366	0.1745673269033432
10095532	0.8047060966491699	0.7735648155212402	0.2953776717185974	0.28943052887916565
10096791	0.720597505569458	0.7392162084579468	0.39498570561408997	0.36854293942451477
58891176	0.9332810640335083	0.9325283765792847	0.25376179814338684	0.18013118207454681
211226750	0.7140206098556519	0.6804037094116211	0.3640129268169403	0.37039288878440857
55242451	0.8935229778289795	0.8692939281463623	0.461469441652298	0.3962179124355316
7255255	0.0	0.0	0.0	0.0
7870143	0.863197922706604	0.8092507719993591	0.21439926326274872	0.2667844891548157
7877503	0.7017396092414856	0.6539499163627625	0.5687293410301208	0.5819078087806702
153834354	0.9154999852180481	0.9264538288116455	0.25585615634918213	0.2058837115764618
52833095	0.8549356460571289	0.7902970910072327	0.21715162694454193	0.27998247742652893
204914889	0.871028482913971	0.8596270084381104	0.20763348042964935	0.22449007630348206
204917540	0.9529654383659363	0.9373787641525269	0.20522567629814148	0.13668005168437958
11408712	0.9014090299606323	0.8324812650680542	0.19470232725143433	0.2388751357793808
213923012	0.0	0.0	0.0	0.0
213924375	0.0	0.0	0.0	0.0
202785103	0.6840981841087341	0.7457365989685059	0.381609708070755	0.2870996594429016
202785879	0.9071451425552368	0.8935896754264832	0.258298397064209	0.2174472212791443
5635268	0.8696321249008179	0.7510089874267578	0.3393354117870331	0.42977237701416016
5635798	0.8997763395309448	0.941358208656311	0.4477135241031647	0.2233041375875473
49672157	0.0	0.0	0.0	0.0
49675995	0.7991957068443298	0.7966958284378052	0.27406060695648193	0.223383828997612
154769377	0.7979888916015625	0.8323547840118408	0.2990543842315674	0.23143334686756134
55702202	0.0	0.0	0.0	0.0
55707439	0.954850971698761	0.8444624543190002	0.17830099165439606	0.23682203888893127
12753787	0.9577678442001343	0.8413121104240417	0.1566377580165863	0.23499248921871185
12757959	0.5726693272590637	0.5064482688903809	0.5431599617004395	0.5837864875793457
208139404	0.8236802816390991	0.7901891469955444	0.3037365674972534	0.3253818154335022
18124575	0.8991932272911072	0.9251047968864441	0.44901400804519653	0.2748849391937256
18125635	0.9479932188987732	0.8641762733459473	0.24971355497837067	0.2380858063697815
18127193	0.9551272392272949	0.8650888204574585	0.20349189639091492	0.21453829109668732
64583426	0.8481412529945374	0.8559012413024902	0.24483487010002136	0.1920955330133438
64589877	0.937805712223053	0.9632551074028015	0.253388911485672	0.12505146861076355
2786937	0.9459261894226074	0.8361988663673401	0.2649801969528198	0.2633739709854126
2786998	0.9035775661468506	0.7906758785247803	0.2635297179222107	0.23460549116134644
2788227	0.911372184753418	0.860133707523346	0.2933846116065979	0.3330213129520416
22890269	0.9204743504524231	0.8969224691390991	0.23740580677986145	0.2343529909849167
16060858	0.0	0.0	0.0	0.0
16067120	0.9162197113037109	0.80157870054245	0.39323481917381287	0.26507532596588135
3632319	0.6595066785812378	0.5872857570648193	0.5287765860557556	0.4983579218387604
3637575	0.8935099840164185	0.8301807641983032	0.2894954979419708	0.2534277141094208
5319461	0.9710290431976318	0.9352995753288269	0.12999866902828217	0.11533089727163315
55083869	0.8496333360671997	0.7492985725402832	0.27026158571243286	0.33369940519332886
14889278	0.0	0.0	0.0	0.0
10337035	0.0	0.0	0.0	0.0
149222021	0.9502903819084167	0.8715620040893555	0.31530824303627014	0.2050618827342987
8263807	0.0	0.0	0.0	0.0
8269714	0.9042456746101379	0.9003650546073914	0.2710946798324585	0.2191784679889679
169187018	0.0	0.0	0.0	0.0
153342522	0.5542433261871338	0.7731627821922302	0.7040969729423523	0.36806467175483704
4986938	0.5193248987197876	0.6336386203765869	0.9554377794265747	0.48529574275016785
32270599	0.0	0.0	0.0	0.0
15021950	0.9848852157592773	0.9792503118515015	0.08980471640825272	0.09736012667417526
15027209	0.8432685136795044	0.7304795980453491	0.25997141003608704	0.3727771043777466
16199551	0.9700174927711487	0.9626696109771729	0.1043451577425003	0.10113520920276642
