corpus_id	cos_rw	cos_all	det_rw	det_all
18246465	0.5750318765640259	0.5248324275016785	0.5180383920669556	0.5071431994438171
26421043	0.0	0.0	0.0	0.0
26427923	0.0	0.0	0.0	0.0
2752307	0.0	0.0	0.0	0.0
13901938	0.9076576232910156	0.9083973169326782	0.33898672461509705	0.2626528739929199
13904048	0.857721745967865	0.8622238636016846	0.28097912669181824	0.22025366127490997
69812265	0.9484311938285828	0.9387518167495728	0.1348806470632553	0.10327878594398499
8982856	0.0	0.0	0.0	0.0
8989300	0.5169780254364014	0.5711643099784851	0.9828752875328064	0.6168422102928162
148822979	0.8615111112594604	0.8333355188369751	0.3427315950393677	0.3220546245574951
3528852	0.9379173517227173	0.9258161783218384	0.12183297425508499	0.11862210184335709
198144970	0.7894911170005798	0.8111878633499146	0.2757228910923004	0.22890417277812958
198145109	0.7289870381355286	0.6636343002319336	0.38609933853149414	0.4290226995944977
198146415	0.6998375058174133	0.6850156188011169	0.4957432448863983	0.4043806791305542
198147710	0.8381331562995911	0.755027711391449	0.2692563533782959	0.288473904132843
198147750	0.810168445110321	0.7875910997390747	0.32170766592025757	0.30240702629089355
59462473	0.95098876953125	0.8703595995903015	0.2754715383052826	0.19297975301742554
42044687	0.8288252353668213	0.7597607374191284	0.37057676911354065	0.3546244502067566
119431388	0.6591296195983887	0.8236253261566162	0.4818449318408966	0.2497308999300003
7332406	0.9651967883110046	0.9624537229537964	0.16701580584049225	0.1338481456041336
2746527	0.9824692606925964	0.9608027935028076	0.09445392340421677	0.111228346824646
3040445	0.9684350490570068	0.9580388069152832	0.0891493633389473	0.09015858918428421
3040737	0.8283578157424927	0.791820228099823	0.33157581090927124	0.31018126010894775
150222664	0.7353782653808594	0.7035685181617737	0.5407746434211731	0.37343519926071167
202476252	0.0	0.0	0.0	0.0
108835087	0.8352445363998413	0.8560816049575806	0.2683883011341095	0.21485021710395813
38567436	0.9318587183952332	0.9042991399765015	0.3085007071495056	0.29726749658584595
198310396	0.0	0.0	0.0	0.0
198319697	0.8599868416786194	0.9071102142333984	0.27208462357521057	0.21114607155323029
56015580	0.8185747861862183	0.7312601804733276	0.5530552268028259	0.4254179894924164
169242256	0.8227740526199341	0.7899288535118103	0.30469825863838196	0.2862788140773773
208930316	0.0	0.0	0.0	0.0
208931528	0.5902765393257141	0.6389503479003906	0.9052331447601318	0.6148993372917175
208932345	0.0	0.0	0.0	0.0
208933420	0.827329158782959	0.8551747798919678	0.5876577496528625	0.5223371982574463
208935047	0.0	0.0	0.0	0.0
208937732	0.0	0.0	0.0	0.0
208939759	0.0	0.0	0.0	0.0
208939841	0.0	0.0	0.0	0.0
34023543	0.9627953767776489	0.920917272567749	0.14227326214313507	0.14255480468273163
55611899	0.8154546618461609	0.6173081994056702	0.2861875295639038	0.44919613003730774
155178838	0.4997654855251312	0.26192420721054077	0.7072725892066956	0.915902853012085
30198089	0.8764156699180603	0.8843419551849365	0.23448128998279572	0.20969249308109283
46992074	0.0	0.0	0.0	0.0
73569534	0.9037091732025146	0.6576582193374634	0.3020329177379608	0.44451552629470825
18508475	0.8838576078414917	0.8060849905014038	0.33176037669181824	0.2499217540025711
7234438	0.7990531921386719	0.7114045023918152	0.35562726855278015	0.3269785940647125
7237026	0.0	0.0	0.0	0.0
3645013	0.8437046408653259	0.8567929267883301	0.2677164077758789	0.3516344130039215
3646201	0.0	0.0	0.0	0.0
121277409	0.0	0.0	0.0	0.0
162168667	0.7267827391624451	0.7307159900665283	0.44567298889160156	0.365892231464386
2300965	0.9485704302787781	0.8671425580978394	0.24940422177314758	0.1942235380411148
2304053	0.0	0.0	0.0	0.0
2309000	0.9599103331565857	0.6890186071395874	0.18515829741954803	0.5468272566795349
11219083	0.9540871381759644	0.8183714151382446	0.28320974111557007	0.49511006474494934
12404779	0.969569206237793	0.9748976230621338	0.10124233365058899	0.10932960361242294
35421318	0.955777108669281	0.9466085433959961	0.18945999443531036	0.08614987134933472
156900652	0.7033060789108276	0.6448032855987549	0.3983847200870514	0.5226501822471619
52133502	0.728798508644104	0.7727211713790894	0.3138357400894165	0.3606119751930237
10008951	0.9605085253715515	0.8248984217643738	0.2810390889644623	0.27146002650260925
190000064	0.7629796266555786	0.7293767929077148	0.3226427733898163	0.34909772872924805
17946995	0.942254900932312	0.9223624467849731	0.15542316436767578	0.12861022353172302
208280262	0.9323831796646118	0.8711503148078918	0.21670372784137726	0.23418796062469482
2990369	0.9001476168632507	0.8411855697631836	0.27260735630989075	0.2328440546989441
2990491	0.7935665845870972	0.6697247624397278	0.5551109910011292	0.5358092188835144
2992607	0.9452041387557983	0.8821572661399841	0.20745986700057983	0.1933358758687973
2996138	0.9852533936500549	0.9602029323577881	0.09150931984186172	0.10243670642375946
2999587	0.8575059771537781	0.8233880996704102	0.326095312833786	0.2283027023077011
208900724	0.0	0.0	0.0	0.0
208902508	0.0	0.0	0.0	0.0
208906094	0.0	0.0	0.0	0.0
208906158	0.0	0.0	0.0	0.0
208906539	0.0	0.0	0.0	0.0
208907277	0.0	0.0	0.0	0.0
208908628	0.0	0.0	0.0	0.0
55274055	0.9661629796028137	0.9239563941955566	0.1366235464811325	0.18322111666202545
204939989	0.7305799126625061	0.6570701599121094	0.4877822995185852	0.5258991718292236
31350822	0.0	0.0	0.0	0.0
27141166	0.7035478353500366	0.7690609693527222	0.4051840007305145	0.3172319829463959
28390403	0.861178457736969	0.8435475826263428	0.18617549538612366	0.2011740654706955
43553514	0.9130268096923828	0.896818995475769	0.30117613077163696	0.1687232255935669
56243865	0.525879979133606	0.5736234188079834	0.7237321138381958	0.5776539444923401
56244457	0.5801186561584473	0.5573503375053406	0.6836265325546265	0.6108831763267517
115021234	0.6437806487083435	0.718166172504425	0.48116210103034973	0.3109897971153259
196077740	0.7338094115257263	0.7463728785514832	0.4113442301750183	0.42019137740135193
23344767	0.0	0.0	0.0	0.0
53520961	0.8644149899482727	0.7557066679000854	0.4799315631389618	0.31846877932548523
53522572	0.4866589605808258	0.5204176902770996	0.6994884014129639	0.6578006744384766
53528270	0.7620592713356018	0.7469449043273926	0.681576132774353	0.3791162669658661
11423074	0.87321537733078	0.8529472351074219	0.5035568475723267	0.2878481447696686
11429074	0.0	0.0	0.0	0.0
1980398	0.6907995343208313	0.568603515625	0.5865606665611267	0.5698028802871704
16250619	0.9153403043746948	0.9142082929611206	0.1825350970029831	0.17957031726837158
156246769	0.0	0.0	0.0	0.0
51882380	0.7397270202636719	0.6284184455871582	0.4259054958820343	0.4831053614616394
51887804	0.8597913384437561	0.8126658201217651	0.4599643647670746	0.2983149588108063
28558775	0.0	0.0	0.0	0.0
13371181	0.7767331004142761	0.6714345216751099	0.41740286350250244	0.4570935070514679
13372398	0.9315701723098755	0.9251221418380737	0.2608166038990021	0.17401814460754395
30201890	0.0	0.0	0.0	0.0
109955985	0.8780811429023743	0.7939501404762268	0.40079590678215027	0.2682919502258301
153455754	0.8526032567024231	0.9077406525611877	0.33581164479255676	0.22308827936649323
14712966	0.8496717810630798	0.8329907655715942	0.23791173100471497	0.262235552072525
148359716	0.8635075688362122	0.7966885566711426	0.5079901814460754	0.41495275497436523
147704151	0.9076973795890808	0.8952553272247314	0.18607492744922638	0.1704544723033905
55901205	0.7302907705307007	0.6675763130187988	0.4973578155040741	0.4074867069721222
55902043	0.6554339528083801	0.7523663640022278	0.44550320506095886	0.30069953203201294
150963794	0.0	0.0	0.0	0.0
17894370	0.8055144548416138	0.8219265937805176	0.3655467629432678	0.3174878656864166
17899009	0.0	0.0	0.0	0.0
56446239	0.0	0.0	0.0	0.0
46052742	0.9893527030944824	0.9514535069465637	0.06891883909702301	0.13822497427463531
211117152	0.6559881567955017	0.6230524778366089	0.429983526468277	0.41248804330825806
55348500	0.767266571521759	0.7675701379776001	0.6822512149810791	0.39338743686676025
18392779	0.8508360981941223	0.8046966791152954	0.2868105471134186	0.25973623991012573
97443363	0.8927728533744812	0.7937310934066772	0.37082603573799133	0.26891887187957764
26368183	0.0	0.0	0.0	0.0
4902561	0.8743450045585632	0.8629976511001587	0.17718157172203064	0.1913902759552002
4902828	0.0	0.0	0.0	0.0
16605145	0.9268926978111267	0.9144706130027771	0.2547928988933563	0.2511250674724579
