corpus_id	cos_rw	cos_all	det_rw	det_all
7453444	0.8841278553009033	0.8832582235336304	0.3178502023220062	0.25544002652168274
167865462	0.7447159886360168	0.7373597621917725	0.43153664469718933	0.35789328813552856
97262703	0.0	0.0	0.0	0.0
116294898	0.7668265700340271	0.7071019411087036	0.27537012100219727	0.3282841444015503
53133770	0.9747610092163086	0.8973581790924072	0.1861443966627121	0.17339442670345306
34463077	0.9529293775558472	0.9430755376815796	0.14564236998558044	0.13091535866260529
34463205	0.0	0.0	0.0	0.0
30479114	0.9866479635238647	0.9839211702346802	0.16341373324394226	0.11590136587619781
18518296	0.0	0.0	0.0	0.0
15729073	0.8891423344612122	0.7840396761894226	0.2064114212989807	0.2766365110874176
35089265	0.9289922118186951	0.8326399326324463	0.2708898186683655	0.19709233939647675
117675090	0.0	0.0	0.0	0.0
31082772	0.8816222548484802	0.8520892858505249	0.21281610429286957	0.21493788063526154
12485290	0.9280140399932861	0.8640897274017334	0.21859699487686157	0.21991832554340363
8466014	0.8219865560531616	0.8055140972137451	0.2549898028373718	0.23670215904712677
946975	0.0	0.0	0.0	0.0
61153497	0.8620259165763855	0.8388761281967163	0.20846307277679443	0.23843738436698914
61153515	0.9158216714859009	0.8860615491867065	0.14228983223438263	0.1564653515815735
198576977	0.7433499097824097	0.6423065066337585	0.35491546988487244	0.4026772677898407
14586622	0.8860828280448914	0.7954025268554688	0.26405614614486694	0.3484989106655121
14588039	0.934711754322052	0.9356445074081421	0.24608023464679718	0.27341756224632263
14588474	0.0	0.0	0.0	0.0
14851024	0.9895334243774414	0.9202275276184082	0.14050762355327606	0.15559706091880798
14854474	0.7430931329727173	0.5985233783721924	0.3505787253379822	0.4416516125202179
14857923	0.9929921627044678	0.9463037848472595	0.11838794499635696	0.10938798636198044
211024711	0.8573026061058044	0.813456654548645	0.17784249782562256	0.2047259658575058
980615	0.9863020777702332	0.9179497957229614	0.09685160219669342	0.1522505283355713
4649350	0.7632962465286255	0.6672453880310059	0.37200069427490234	0.39241719245910645
57251252	0.7523237466812134	0.7597521543502808	0.4086063504219055	0.320901483297348
155497951	0.0	0.0	0.0	0.0
155498563	0.7225131392478943	0.7380077838897705	0.4987230896949768	0.3305429518222809
207934596	0.8534338474273682	0.8341463804244995	0.30522647500038147	0.2637680470943451
15380649	0.7828949689865112	0.7386766672134399	0.4366089701652527	0.418235182762146
51865629	0.8334851264953613	0.754144549369812	0.27176758646965027	0.31391724944114685
51865793	0.8124833106994629	0.7872319221496582	0.45855048298835754	0.3892402946949005
51867933	0.0	0.0	0.0	0.0
181395657	0.9540154337882996	0.8660836219787598	0.16419094800949097	0.16075243055820465
52287166	0.709898829460144	0.5635210275650024	0.3486911952495575	0.5006007552146912
12867136	0.7161520719528198	0.7297932505607605	0.3791840672492981	0.3094366788864136
147659758	0.8657634854316711	0.9017516374588013	0.19140423834323883	0.14730635285377502
15735514	0.9248385429382324	0.9124274253845215	0.2787820100784302	0.2279738485813141
55091015	0.7379006743431091	0.5756837129592896	0.3055347502231598	0.4746858477592468
58316	0.0	0.0	0.0	0.0
12515456	0.898230791091919	0.8341025114059448	0.18967685103416443	0.22411933541297913
16937906	0.9417176842689514	0.9286741614341736	0.18017610907554626	0.1817164272069931
8014052	0.9266088008880615	0.8882321119308472	0.3750174939632416	0.28633901476860046
109450681	0.0	0.0	0.0	0.0
28127679	0.8005200028419495	0.7531379461288452	0.2204330563545227	0.2869650423526764
108304518	0.938338041305542	0.8319666385650635	0.23409512639045715	0.22938071191310883
931858	0.913290798664093	0.932641863822937	0.3080610930919647	0.22981975972652435
21117521	0.0	0.0	0.0	0.0
28936643	0.8096415400505066	0.6867380142211914	0.2778898775577545	0.37573957443237305
28939918	0.0	0.0	0.0	0.0
169039305	0.6196039915084839	0.5385643839836121	0.5280335545539856	0.5092661380767822
204971616	0.7998395562171936	0.6892745494842529	0.4854580760002136	0.42748531699180603
204971814	0.0	0.0	0.0	0.0
8794349	0.946431040763855	0.9523270130157471	0.18309994041919708	0.1748829334974289
18245332	0.6511936187744141	0.6180644035339355	0.4574565589427948	0.4478732943534851
45278936	0.0	0.0	0.0	0.0
2753920	0.9393953680992126	0.9245772361755371	0.20146387815475464	0.2205091267824173
115683146	0.8447335958480835	0.8210644721984863	0.3103295862674713	0.2856680750846863
115874819	0.0	0.0	0.0	0.0
8985962	0.9752517938613892	0.9846065044403076	0.09145835787057877	0.08021049201488495
145239309	0.7552831768989563	0.8305810689926147	0.36442896723747253	0.3063087463378906
24109170	0.6916120648384094	0.7120488286018372	0.4188532829284668	0.3892408013343811
43387038	0.8266809582710266	0.810783863067627	0.3917422592639923	0.2959459722042084
198146049	0.9109507203102112	0.6739000082015991	0.31509003043174744	0.3508618474006653
198146189	0.4345526099205017	0.45909735560417175	0.8482151031494141	0.6789138913154602
198147496	0.859246015548706	0.8127478361129761	0.21344654262065887	0.2438739836215973
59468811	0.8051875233650208	0.8079291582107544	0.3009341061115265	0.22644196450710297
29277744	0.9777189493179321	0.9256077408790588	0.21109722554683685	0.22809813916683197
7332754	0.6937923431396484	0.7459285259246826	0.6960633993148804	0.3856571316719055
7336524	0.9149094223976135	0.9102616310119629	0.3861277103424072	0.27855533361434937
2742478	0.9674651622772217	0.9783177375793457	0.11706890910863876	0.08683351427316666
2749097	0.0	0.0	0.0	0.0
3042943	0.7641289234161377	0.7404700517654419	0.5402545928955078	0.4319588243961334
3046383	0.0	0.0	0.0	0.0
150437164	0.6872337460517883	0.5979892015457153	0.39505308866500854	0.45212844014167786
202473812	0.9005683660507202	0.8687078952789307	0.3417225480079651	0.2660778760910034
9612166	0.9244179129600525	0.8050518035888672	0.213454931974411	0.24506089091300964
16132074	0.9693834781646729	0.9591851234436035	0.09257268905639648	0.09213069826364517
16136680	0.9346985220909119	0.9080260992050171	0.13527242839336395	0.17429016530513763
34942516	0.9708065390586853	0.9268289804458618	0.20713448524475098	0.20553408563137054
203067982	0.22942906618118286	0.20042750239372253	1.2414273023605347	1.1653376817703247
56013474	0.8799648880958557	0.8341294527053833	0.2660961449146271	0.24441593885421753
56017653	0.9727952480316162	0.9624210000038147	0.23325826227664948	0.1440957933664322
181656713	0.8450027108192444	0.7451092004776001	0.30315232276916504	0.39858949184417725
125822839	0.8865758776664734	0.8691680431365967	0.16783609986305237	0.168940931558609
208930397	0.0	0.0	0.0	0.0
208936211	0.0	0.0	0.0	0.0
208936991	0.0	0.0	0.0	0.0
55614046	0.8706685900688171	0.7541697025299072	0.5085890293121338	0.3071262240409851
55614806	0.7501990795135498	0.6453866958618164	0.35628941655158997	0.4562334418296814
55614839	0.0	0.0	0.0	0.0
55616705	0.9497773051261902	0.9264722466468811	0.12647119164466858	0.1609066277742386
16552553	0.7701249122619629	0.6715196371078491	0.326041042804718	0.37552475929260254
16981446	0.6594389081001282	0.6601685285568237	0.4306037724018097	0.41092875599861145
73561691	0.0	0.0	0.0	0.0
153562547	0.91237872838974	0.854623556137085	0.24106168746948242	0.19229355454444885
18505128	0.0	0.0	0.0	0.0
7232752	0.9139418005943298	0.9277530908584595	0.21780778467655182	0.23090404272079468
7233911	0.9327572584152222	0.9364413022994995	0.36440935730934143	0.2168533205986023
7236427	0.9254910945892334	0.8899964094161987	0.2269199788570404	0.17380379140377045
168042085	0.7659216523170471	0.6188690662384033	0.5214633345603943	0.5677355527877808
2301974	0.0	0.0	0.0	0.0
54665975	0.5254232287406921	0.5511213541030884	0.6923553943634033	0.6192576289176941
54666401	0.0	0.0	0.0	0.0
54668774	0.7108889818191528	0.6525074243545532	0.3528321087360382	0.39203712344169617
84224089	0.0	0.0	0.0	0.0
28911343	0.0	0.0	0.0	0.0
4734	0.7421132326126099	0.683200478553772	0.5703423619270325	0.4248565435409546
6500	0.8133772611618042	0.6522549390792847	0.28329336643218994	0.45922982692718506
8298	0.8712427616119385	0.7615585327148438	0.2561997175216675	0.40541598200798035
9047	0.8321689963340759	0.7924389839172363	0.3663000464439392	0.35622933506965637
327844	0.7091039419174194	0.650516152381897	0.48564448952674866	0.5096169710159302
23026019	0.7467595338821411	0.6897929906845093	0.4987279176712036	0.36561617255210876
9894891	0.8283534049987793	0.591139554977417	0.3740943372249603	0.6663165092468262
9895822	0.8604220151901245	0.8744230270385742	0.2571623921394348	0.21882261335849762
54092815	0.8708096146583557	0.7848614454269409	0.2203383445739746	0.3401215374469757
11214771	0.9832420349121094	0.8965963125228882	0.11003264784812927	0.13453996181488037
14906506	0.5870246291160583	0.7742084264755249	0.6567200422286987	0.36147767305374146
14907683	0.9980734586715698	0.9901537299156189	0.040353573858737946	0.057466838508844376
12401746	0.9960380792617798	0.99371337890625	0.059784743934869766	0.04325297102332115
12406555	0.9794055819511414	0.9572348594665527	0.1394631415605545	0.1655856966972351
53280522	0.9040687680244446	0.8251670598983765	0.26906776428222656	0.2502882778644562
125265959	0.8628268837928772	0.8709168434143066	0.2818167805671692	0.2992601692676544
52135069	0.7834381461143494	0.7282960414886475	0.43573224544525146	0.3439538776874542
51700317	0.8020294308662415	0.7453277707099915	0.48211362957954407	0.367648720741272
10004089	0.8334553241729736	0.8160697221755981	0.2886331379413605	0.25934094190597534
10009661	0.0	0.0	0.0	0.0
16706177	0.7975500822067261	0.7020734548568726	0.3978148400783539	0.3614434599876404
27693897	0.9366610050201416	0.9417436122894287	0.17845377326011658	0.15779255330562592
17941847	0.853117823600769	0.8656744360923767	0.4649122655391693	0.32583901286125183
2999335	0.8382295370101929	0.6042478084564209	0.2693057358264923	0.524012565612793
208901221	0.0	0.0	0.0	0.0
208901841	0.0	0.0	0.0	0.0
208902033	0.0	0.0	0.0	0.0
208903834	0.0	0.0	0.0	0.0
208903857	0.0	0.0	0.0	0.0
208904497	0.0	0.0	0.0	0.0
208905368	0.0	0.0	0.0	0.0
208905592	0.0	0.0	0.0	0.0
208905985	0.0	0.0	0.0	0.0
208906477	0.0	0.0	0.0	0.0
208906580	0.0	0.0	0.0	0.0
208906677	0.0	0.0	0.0	0.0
208906796	0.9304347038269043	0.9304975271224976	0.35822704434394836	0.3105553388595581
208908328	0.0	0.0	0.0	0.0
208908947	0.0	0.0	0.0	0.0
208909123	0.0	0.0	0.0	0.0
208909444	0.0	0.0	0.0	0.0
208909717	0.0	0.0	0.0	0.0
152906625	0.8498857617378235	0.7340589761734009	0.2822445333003998	0.3354792296886444
31356274	0.9209906458854675	0.8640252351760864	0.24349349737167358	0.2537764310836792
28143786	0.9844725728034973	0.9419691562652588	0.157567098736763	0.12708193063735962
17901508	0.8821077942848206	0.8637548685073853	0.3454943299293518	0.25757521390914917
43550869	0.0	0.0	0.0	0.0
158620610	0.9225646257400513	0.8568142652511597	0.3526109755039215	0.25784388184547424
56242044	0.8464945554733276	0.7623939514160156	0.3475104868412018	0.3501491844654083
53693503	0.7268291115760803	0.665420651435852	0.4044896960258484	0.3668839931488037
53694498	0.9368734955787659	0.9541985392570496	0.1552640199661255	0.1303928643465042
31994541	0.9720784425735474	0.9551688432693481	0.09325908124446869	0.10372167825698853
53527806	0.8545965552330017	0.7680213451385498	0.22613675892353058	0.33172306418418884
11426269	0.9192324280738831	0.8956340551376343	0.3095199465751648	0.258695513010025
11426851	0.7336655259132385	0.6396541595458984	0.46741074323654175	0.4423690140247345
11429922	0.9908390045166016	0.9575732946395874	0.13535897433757782	0.1317489743232727
27585660	0.6869297027587891	0.7102752923965454	0.4144778549671173	0.37902551889419556
16258461	0.9818569421768188	0.9500876069068909	0.0863581970334053	0.1349724680185318
168021263	0.0	0.0	0.0	0.0
51882043	0.805651068687439	0.6467259526252747	0.2672137916088104	0.3818289339542389
51882869	0.9719789624214172	0.9526437520980835	0.15168634057044983	0.07491765171289444
209176006	0.973455548286438	0.9449886083602905	0.21731853485107422	0.12715096771717072
195847907	0.0	0.0	0.0	0.0
206429773	0.8801736831665039	0.8858035206794739	0.3274730145931244	0.22748449444770813
169613552	0.5914336442947388	0.5658832788467407	0.50360506772995	0.5411328077316284
169619529	0.0	0.0	0.0	0.0
29156015	0.8481579422950745	0.7463222742080688	0.2775404453277588	0.34589239954948425
14718987	0.9810225963592529	0.9825829267501831	0.06067482754588127	0.07819274812936783
66998626	0.9141672849655151	0.8827365636825562	0.32068559527397156	0.19884775578975677
1330331	0.9138920903205872	0.9048510193824768	0.18049298226833344	0.182512566447258
8197416	0.8157058358192444	0.7728712558746338	0.3347742557525635	0.2971194386482239
30141565	0.8488051295280457	0.8538165092468262	0.2897722125053406	0.20657691359519958
53460778	0.6412861943244934	0.6499029994010925	0.6393131613731384	0.42237311601638794
53464958	0.7666295766830444	0.653141975402832	0.42598196864128113	0.406196266412735
147702827	0.0	0.0	0.0	0.0
147704007	0.0	0.0	0.0	0.0
147708849	0.4290795922279358	0.5365163087844849	1.068569540977478	0.6510096192359924
195875938	0.44135794043540955	0.38351336121559143	1.0183426141738892	0.7805298566818237
56543625	0.6875898838043213	0.638409435749054	0.6934240460395813	0.47897884249687195
55904249	0.0	0.0	0.0	0.0
17899330	0.953700840473175	0.9269188642501831	0.19202595949172974	0.17179039120674133
56445742	0.9386417865753174	0.8192802667617798	0.2815111577510834	0.4801115095615387
211112574	0.6347745060920715	0.621198296546936	0.504007875919342	0.5102212429046631
18396227	0.9265087842941284	0.9465433359146118	0.20301808416843414	0.15866771340370178
26366448	0.0	0.0	0.0	0.0
9273851	0.7944145798683167	0.7368026971817017	0.31645676493644714	0.29780420660972595
35563464	0.8779765963554382	0.841392457485199	0.35508406162261963	0.2587350308895111
35448251	0.9274645447731018	0.9082413911819458	0.22441262006759644	0.19120897352695465
86532838	0.8768172264099121	0.7563424706459045	0.23440848290920258	0.2619918882846832
86724053	0.9862222075462341	0.9897586107254028	0.09559556096792221	0.07293453812599182
4654066	0.9052106142044067	0.9170577526092529	0.43540632724761963	0.24882729351520538
13497687	0.9819766879081726	0.9671318531036377	0.10796581208705902	0.1375766545534134
13499475	0.8723227381706238	0.9251402020454407	0.22596436738967896	0.13049623370170593
59442924	0.9073055386543274	0.9447263479232788	0.2106931209564209	0.17969654500484467
59444921	0.7633941769599915	0.8349239826202393	0.6879039406776428	0.38189253211021423
44801154	0.05439363420009613	0.3918050527572632	1.3752137422561646	0.8757230639457703
55624165	0.0	0.0	0.0	0.0
3330595	0.8914538025856018	0.8300050497055054	0.23472796380519867	0.20140179991722107
164792578	0.7194482088088989	0.6717811822891235	0.5641911029815674	0.5132564306259155
199054171	0.9772542119026184	0.9594038724899292	0.21328723430633545	0.16893182694911957
209095879	0.9022929668426514	0.8992156982421875	0.2264685034751892	0.15600360929965973
62818778	0.47192737460136414	0.6222189664840698	0.6788707971572876	0.4374763071537018
17068259	0.9692414402961731	0.9545520544052124	0.24802660942077637	0.13288313150405884
17069021	0.9158969521522522	0.8057681918144226	0.2740914523601532	0.32921257615089417
62483610	0.9749821424484253	0.9649941921234131	0.19101394712924957	0.12946030497550964
11521068	0.9246830344200134	0.9341316223144531	0.17700909078121185	0.13034972548484802
11527909	0.6879659295082092	0.7664816975593567	0.789979875087738	0.4253217279911041
12912151	0.8894755244255066	0.8950340747833252	0.24307893216609955	0.1584804654121399
34627533	0.7427511811256409	0.759752631187439	0.4669467508792877	0.3121929466724396
28471563	0.6263195872306824	0.7293504476547241	0.5059814453125	0.3224555253982544
28476178	0.7134724259376526	0.7566701173782349	0.3634651005268097	0.2849135994911194
149762613	0.0	0.0	0.0	0.0
60163448	0.0	0.0	0.0	0.0
17657058	0.983509361743927	0.9765278100967407	0.1704479157924652	0.14376340806484222
65588765	0.9578692317008972	0.8894939422607422	0.22994160652160645	0.15084324777126312
9002368	0.0	0.0	0.0	0.0
56452111	0.0	0.0	0.0	0.0
56452545	0.0	0.0	0.0	0.0
134030830	0.8297556042671204	0.780737042427063	0.4681483209133148	0.43971875309944153
59579447	0.9864770174026489	0.9932385683059692	0.08180505037307739	0.0409025214612484
55122055	0.8963279128074646	0.8353199362754822	0.2403751164674759	0.242168128490448
209901058	0.8868618011474609	0.9358658790588379	0.14064724743366241	0.09628517925739288
8170221	0.7104527354240417	0.6508558988571167	0.5661925673484802	0.424445778131485
8170611	0.7962552905082703	0.7624198198318481	0.3531494140625	0.2896251976490021
7861682	0.562971830368042	0.6407220363616943	0.8085795044898987	0.4893430173397064
202713366	0.6696794033050537	0.5792863368988037	0.44608914852142334	0.4887009263038635
202719006	0.7676491737365723	0.853223443031311	0.3883123993873596	0.22254079580307007
202719139	0.8852831125259399	0.9015787243843079	0.2993869185447693	0.20577719807624817
202719188	0.8490725159645081	0.8659790754318237	0.39093536138534546	0.34412699937820435
202719258	0.0	0.0	0.0	0.0
10106469	0.0	0.0	0.0	0.0
11660141	0.0	0.0	0.0	0.0
13221654	0.8477066159248352	0.8443174362182617	0.5518938899040222	0.3354633152484894
13229209	0.9338862299919128	0.8757925033569336	0.22086495161056519	0.23237507045269012
29930250	0.7346113324165344	0.7329659461975098	0.5491530895233154	0.4375423789024353
58004632	0.8420772552490234	0.8160400390625	0.27202773094177246	0.27173444628715515
58007001	0.7928539514541626	0.6640545725822449	0.6436552405357361	0.4524080455303192
14347729	0.9050331115722656	0.8020851612091064	0.23101811110973358	0.27208760380744934
169947242	0.0	0.0	0.0	0.0
143422020	0.7610259652137756	0.7035826444625854	0.30210426449775696	0.3270726501941681
202660615	0.9339394569396973	0.8989434838294983	0.10176704823970795	0.11980130523443222
4600096	0.9469612836837769	0.9088643789291382	0.13494031131267548	0.15836799144744873
16612897	0.8452402353286743	0.8353707790374756	0.3792189061641693	0.2345486581325531
16613391	0.9618797898292542	0.9516814351081848	0.20010852813720703	0.11147282272577286
199465681	0.6501944661140442	0.5992414951324463	0.5142331719398499	0.47524768114089966
199465997	0.0	0.0	0.0	0.0
158429126	0.8545647859573364	0.7606219053268433	0.5393240451812744	0.33204150199890137
169549132	0.4372551441192627	0.566534161567688	0.8902187347412109	0.5725951194763184
58169191	0.7471350431442261	0.5788885951042175	0.3703855574131012	0.48552581667900085
3472929	0.8000510334968567	0.7986088991165161	0.3585655689239502	0.33132678270339966
3474760	0.9821912050247192	0.9707657694816589	0.11158911883831024	0.08577640354633331
3477195	0.920138418674469	0.8825404047966003	0.1439661830663681	0.16546504199504852
151231393	0.0	0.0	0.0	0.0
13864299	0.8774518370628357	0.877498984336853	0.2988336980342865	0.17121125757694244
13866007	0.8024015426635742	0.8161993026733398	0.47326499223709106	0.3118496537208557
170067663	0.886374831199646	0.8469747304916382	0.23034261167049408	0.23041512072086334
18401903	0.5795763731002808	0.5441132187843323	0.4759717285633087	0.4928555190563202
20214798	0.9726006388664246	0.834639310836792	0.1252484917640686	0.19387495517730713
818273	0.9606293439865112	0.9436582326889038	0.18558627367019653	0.11208923161029816
819616	0.8801257610321045	0.7714227437973022	0.32513147592544556	0.2910914421081543
10072906	0.0	0.0	0.0	0.0
10078830	0.9386160969734192	0.910285472869873	0.22753065824508667	0.2631545066833496
10079137	0.917766273021698	0.900972843170166	0.3369975686073303	0.280371755361557
13174983	0.6570971012115479	0.6064198017120361	0.5904006361961365	0.5218489766120911
7600222	0.0	0.0	0.0	0.0
7601306	0.954050600528717	0.8763995170593262	0.2655904293060303	0.17908288538455963
394951	0.9202625155448914	0.8679632544517517	0.18923211097717285	0.16801311075687408
151248353	0.0	0.0	0.0	0.0
61169484	0.989660382270813	0.9777715802192688	0.11326970160007477	0.1139632984995842
7826531	0.9248890280723572	0.8919175863265991	0.22324106097221375	0.1583571583032608
2090775	0.0	0.0	0.0	0.0
2096552	0.9897304177284241	0.9276629090309143	0.1211361214518547	0.13678330183029175
158705975	0.9840632677078247	0.9766544103622437	0.14099544286727905	0.15297484397888184
73703390	0.9436818361282349	0.8586052656173706	0.25269654393196106	0.20978836715221405
16275007	0.9291126132011414	0.9300976991653442	0.29887694120407104	0.26624614000320435
14660408	0.951423168182373	0.8855140209197998	0.20725257694721222	0.15646693110466003
14661450	0.8852007389068604	0.8558776378631592	0.17761428654193878	0.22205953299999237
14663939	0.0	0.0	0.0	0.0
203951392	0.9876492619514465	0.9065643548965454	0.13785074651241302	0.20255404710769653
13658850	0.8486202359199524	0.692918062210083	0.411032110452652	0.4345601797103882
62734299	0.9649205207824707	0.9486541152000427	0.22842665016651154	0.25373387336730957
62737183	0.0	0.0	0.0	0.0
1377149	0.6990563869476318	0.5847162008285522	0.7659376859664917	0.5926710963249207
9036190	0.9513171911239624	0.8778781890869141	0.2305757850408554	0.17595013976097107
96431261	0.7826476693153381	0.7056082487106323	0.38603976368904114	0.3189091682434082
197643104	0.7283399701118469	0.8381162881851196	0.3837803900241852	0.20276692509651184
139103960	0.8224132061004639	0.7030925750732422	0.3054593801498413	0.5568857789039612
17240477	0.8520858287811279	0.8882629871368408	0.3265998661518097	0.2153482735157013
166227998	0.7579084634780884	0.7404385209083557	0.4408062696456909	0.37621691823005676
166228108	0.98127281665802	0.8739820718765259	0.11102508753538132	0.15320296585559845
166228302	0.8987860679626465	0.8705099821090698	0.3055093586444855	0.2575613856315613
3978127	0.8666336536407471	0.9042289853096008	0.2597757875919342	0.11708836257457733
49901797	0.6865710616111755	0.6324790120124817	0.3816828429698944	0.4182145595550537
49903660	0.9248774647712708	0.7279589176177979	0.37692540884017944	0.2932683825492859
17826247	0.9460096955299377	0.8620595932006836	0.31497201323509216	0.15768344700336456
58893654	0.9370179176330566	0.8784009218215942	0.3549140691757202	0.24177183210849762
58895848	0.5967254638671875	0.6449392437934875	0.4417828917503357	0.4138277471065521
58895852	0.17250385880470276	0.5460808873176575	1.286465048789978	0.6737913489341736
58899260	0.8056593537330627	0.8134547472000122	0.28202733397483826	0.23538640141487122
211228659	0.9056205749511719	0.8806449174880981	0.4344637393951416	0.2964221239089966
211229564	0.0	0.0	0.0	0.0
56005862	0.8663903474807739	0.783705472946167	0.4044581949710846	0.4321417808532715
829159	0.5316706895828247	0.5268397927284241	0.7200872898101807	0.656971275806427
20326889	0.882733941078186	0.914850652217865	0.39506593346595764	0.27155056595802307
14171704	0.0	0.0	0.0	0.0
14176809	0.891346275806427	0.916378378868103	0.18040837347507477	0.16116826236248016
14178094	0.9087706804275513	0.8954997658729553	0.2174488604068756	0.24416688084602356
43268802	0.0	0.0	0.0	0.0
7257980	0.0	0.0	0.0	0.0
204915990	0.6792353987693787	0.6425600051879883	0.3973907232284546	0.40355345606803894
78643758	0.0	0.0	0.0	0.0
12550743	0.8884982466697693	0.7983618974685669	0.17717036604881287	0.23076631128787994
5636993	0.9181594848632812	0.9397338628768921	0.17504465579986572	0.16176967322826385
11091552	0.9808184504508972	0.8980159759521484	0.1208929717540741	0.19871266186237335
55701786	0.8916939496994019	0.7705726027488708	0.23456114530563354	0.2976738512516022
17137617	0.9782451391220093	0.800890326499939	0.13752777874469757	0.21576213836669922
17361505	0.0	0.0	0.0	0.0
12758154	0.9133403301239014	0.8654158711433411	0.19825510680675507	0.2656845152378082
208138254	0.8906767964363098	0.7784005999565125	0.17724570631980896	0.3033573627471924
208138663	0.0	0.0	0.0	0.0
208139154	0.9539543986320496	0.8788156509399414	0.23530061542987823	0.4009702205657959
18120035	0.9142459034919739	0.8355535268783569	0.28622737526893616	0.23852571845054626
55109415	0.9712125658988953	0.8872154355049133	0.2399475872516632	0.2725174129009247
20871982	0.9194342494010925	0.7775852680206299	0.31246262788772583	0.34432369470596313
2780105	0.9603817462921143	0.9118413925170898	0.2814899981021881	0.18598894774913788
2780717	0.8095952272415161	0.7119635343551636	0.3911880552768707	0.38727280497550964
2781845	0.7917906045913696	0.685997724533081	0.3079032897949219	0.46194377541542053
39232016	0.8614017367362976	0.775277316570282	0.398910790681839	0.4779651165008545
3634619	0.7065515518188477	0.754951000213623	0.4594361186027527	0.32858917117118835
3635375	0.8640092015266418	0.7858819961547852	0.2672256827354431	0.29610681533813477
5311175	0.9276628494262695	0.9088969826698303	0.3715090751647949	0.21625785529613495
55085737	0.0	0.0	0.0	0.0
198481576	0.5389070510864258	0.48152804374694824	0.643451988697052	0.6754780411720276
8267759	0.7291780114173889	0.6493442058563232	0.3663550615310669	0.39244529604911804
169183941	0.0	0.0	0.0	0.0
4980134	0.8889749050140381	0.8857666254043579	0.25885897874832153	0.20075002312660217
4987513	0.0	0.0	0.0	0.0
32183566	0.9434853792190552	0.8661844730377197	0.18355947732925415	0.19559216499328613
32275936	0.9886558055877686	0.9797546863555908	0.1091766357421875	0.07405778020620346
6530726	0.6690741181373596	0.7318272590637207	0.6145253777503967	0.41650140285491943
6538317	0.0	0.0	0.0	0.0
6538573	0.0	0.0	0.0	0.0
209540255	0.9816643595695496	0.9161713123321533	0.1914975494146347	0.14233902096748352
15021303	0.8849190473556519	0.8247872591018677	0.29424697160720825	0.254692941904068
15028569	0.9805935621261597	0.9591368436813354	0.11477907747030258	0.13220353424549103
16199500	0.3333815336227417	0.49249356985092163	1.1546587944030762	0.714407205581665
14747273	0.922403872013092	0.8880111575126648	0.38829490542411804	0.23332715034484863
28283571	0.0	0.0	0.0	0.0
10918784	0.0	0.0	0.0	0.0
144217867	0.5362676382064819	0.582334041595459	0.6130830645561218	0.4673769176006317
8542341	0.7688307762145996	0.6422067880630493	0.29543623328208923	0.4807785153388977
27967146	0.7760071754455566	0.7835791707038879	0.3391687870025635	0.2742275595664978
7501338	0.5972515940666199	0.6899831295013428	0.4592164158821106	0.36019766330718994
7504432	0.904971718788147	0.846591055393219	0.19685319066047668	0.2417348325252533
7506578	0.0	0.0	0.0	0.0
46960660	0.8198866248130798	0.8312025666236877	0.3791307508945465	0.28617167472839355
18776001	0.8150374889373779	0.8017065525054932	0.5637898445129395	0.5005331039428711
11683334	0.9183763265609741	0.8770191669464111	0.14499488472938538	0.13868770003318787
