corpus_id	cos_rw	cos_all	det_rw	det_all
5342445	0.8795133233070374	0.8470373153686523	0.2852591276168823	0.2794743478298187
159037062	0.0	0.0	0.0	0.0
5159869	0.8876883387565613	0.8511728048324585	0.15435627102851868	0.17593292891979218
168017337	0.0	0.0	0.0	0.0
13681890	0.976878821849823	0.9054319262504578	0.21504075825214386	0.2469392567873001
16646	0.9941273927688599	0.970346212387085	0.09042515605688095	0.09928914904594421
18915	0.0	0.0	0.0	0.0
15976193	0.8444098830223083	0.8003907203674316	0.25664022564888	0.29225262999534607
22339036	0.0	0.0	0.0	0.0
34502893	0.8371544480323792	0.7525809407234192	0.4329436421394348	0.4055420160293579
18621399	0.0	0.0	0.0	0.0
13507700	0.0	0.0	0.0	0.0
203641742	0.8461214900016785	0.7688363790512085	0.3390936851501465	0.34772324562072754
159451693	0.7947911024093628	0.7962391376495361	0.628821849822998	0.3354320526123047
159451736	0.9292278289794922	0.8921778202056885	0.23793748021125793	0.1663302481174469
208911361	0.0	0.0	0.0	0.0
208911579	0.0	0.0	0.0	0.0
208911652	0.0	0.0	0.0	0.0
208912425	0.0	0.0	0.0	0.0
208913096	0.0	0.0	0.0	0.0
208913572	0.0	0.0	0.0	0.0
208914326	0.0	0.0	0.0	0.0
208917624	0.0	0.0	0.0	0.0
208919240	0.0	0.0	0.0	0.0
208919967	0.0	0.0	0.0	0.0
14560523	0.840479850769043	0.7683520317077637	0.3845472037792206	0.2906242609024048
14568838	0.784082293510437	0.6721641421318054	0.28900107741355896	0.378230482339859
14568915	0.8289928436279297	0.8015793561935425	0.5848197937011719	0.41847315430641174
14569693	0.9320311546325684	0.837861955165863	0.3581918776035309	0.26456311345100403
20968320	0.0	0.0	0.0	0.0
49569686	0.8825802803039551	0.7519872188568115	0.24094204604625702	0.31756943464279175
43667926	0.8697679042816162	0.810012936592102	0.27678605914115906	0.3297497034072876
58318756	0.8749732971191406	0.7447488307952881	0.4923509359359741	0.4387805163860321
54801919	0.7882441282272339	0.7331022024154663	0.528721272945404	0.5110569000244141
54807931	0.0	0.0	0.0	0.0
56411387	0.789577066898346	0.8243496417999268	0.31926900148391724	0.2527577877044678
412765	0.8123508095741272	0.7519994974136353	0.4706328213214874	0.3439193665981293
345481	0.9532875418663025	0.9069085121154785	0.13909024000167847	0.17804761230945587
346935	0.7523863911628723	0.7539327144622803	0.6600162982940674	0.406821072101593
347048	0.9867085218429565	0.945775032043457	0.07813776284456253	0.15379925072193146
349764	0.0	0.0	0.0	0.0
15922921	0.9679344892501831	0.9518197774887085	0.1845986396074295	0.1671125739812851
4693216	0.8615282773971558	0.8876943588256836	0.2922726273536682	0.2506810128688812
119324037	0.8794140219688416	0.8661667108535767	0.49109265208244324	0.38851797580718994
33886424	0.9577515721321106	0.9680540561676025	0.21022623777389526	0.10825415700674057
202730185	0.7693977952003479	0.7643852233886719	0.33227458596229553	0.33342090249061584
6330647	0.9844492673873901	0.9824497699737549	0.1427840143442154	0.10416922718286514
6335194	0.893183708190918	0.8367125391960144	0.3059169352054596	0.20938920974731445
6337318	0.0	0.0	0.0	0.0
84183256	0.8732100129127502	0.8875812292098999	0.281911164522171	0.2174188792705536
204247074	0.8256906270980835	0.8121161460876465	0.23784761130809784	0.24912185966968536
12396034	0.8563882112503052	0.7594648599624634	0.2884048521518707	0.32228338718414307
31361482	0.0	0.0	0.0	0.0
16731231	0.9883357286453247	0.9839552640914917	0.13141804933547974	0.12918660044670105
16738030	0.0	0.0	0.0	0.0
43776670	0.9442964792251587	0.937689483165741	0.13429269194602966	0.13808974623680115
156185696	0.9460904598236084	0.9465227127075195	0.21695399284362793	0.16865156590938568
41553415	0.0	0.0	0.0	0.0
214727867	0.0	0.0	0.0	0.0
187044891	0.0	0.0	0.0	0.0
7790959	0.6629447340965271	0.7251670956611633	0.4443483352661133	0.3821010887622833
16815638	0.0	0.0	0.0	0.0
167217261	0.7975801825523376	0.7944562435150146	0.3889833986759186	0.34818100929260254
26234866	0.0	0.0	0.0	0.0
26238863	0.9261957406997681	0.909095048904419	0.23821541666984558	0.2202739268541336
201396886	0.0	0.0	0.0	0.0
46930587	0.6856512427330017	0.5765114426612854	0.5078266859054565	0.5479680299758911
135244164	0.0	0.0	0.0	0.0
8070444	0.9739171862602234	0.9220025539398193	0.15587009489536285	0.16368034482002258
8071789	0.9536765813827515	0.9122785329818726	0.12408553063869476	0.15943878889083862
8073033	0.8818854093551636	0.8663779497146606	0.1434197574853897	0.20464828610420227
8073573	0.0	0.0	0.0	0.0
8076506	0.9408980011940002	0.898230791091919	0.14647427201271057	0.18767203390598297
115657413	0.6589048504829407	0.531317949295044	0.39909932017326355	0.5010549426078796
5422345	0.9873093962669373	0.9711074233055115	0.07910622656345367	0.07793652266263962
6976771	0.936217188835144	0.9073011875152588	0.2502836287021637	0.15131036937236786
6976902	0.9632760286331177	0.9187235832214355	0.14728429913520813	0.154985249042511
17394073	0.6177120804786682	0.6561738848686218	0.6336373090744019	0.474001407623291
34189080	0.8823996186256409	0.7745014429092407	0.3024064600467682	0.27794867753982544
6650437	0.8905399441719055	0.8600513935089111	0.18672224879264832	0.22608236968517303
277191	0.5928290486335754	0.7248064279556274	0.5303056836128235	0.4153085947036743
277875	0.8550333976745605	0.7889854907989502	0.32454121112823486	0.2824624478816986
29303067	0.8722506761550903	0.7961126565933228	0.4207712709903717	0.44679734110832214
21667521	0.9659292697906494	0.9283506870269775	0.16468071937561035	0.10890700668096542
