corpus_id	cos_rw	cos_all	det_rw	det_all
5160527	0.8985809683799744	0.897080659866333	0.3844044804573059	0.3926810920238495
5168896	0.9408178925514221	0.9465177655220032	0.2488202005624771	0.15236800909042358
56300444	0.842583179473877	0.7569848299026489	0.3951279819011688	0.3927553594112396
55013182	0.8956134915351868	0.8900225162506104	0.23308077454566956	0.15426720678806305
9019856	0.612310528755188	0.5693988800048828	0.5139147043228149	0.4673517942428589
19456414	0.8717870116233826	0.814985990524292	0.22991827130317688	0.2501422166824341
19457448	0.0	0.0	0.0	0.0
18894943	0.8516291379928589	0.8328839540481567	0.2472323179244995	0.2540683150291443
33135372	0.9247941970825195	0.8840386867523193	0.16226617991924286	0.17058728635311127
39364583	0.8201611042022705	0.7338306307792664	0.4587680399417877	0.4859996736049652
32103052	0.9567384719848633	0.8481721878051758	0.24641373753547668	0.237443745136261
214623276	0.6469519734382629	0.5892578363418579	0.6143012046813965	0.49122393131256104
13671083	0.7295504212379456	0.7045349478721619	0.4255301058292389	0.35998713970184326
53787702	0.6931671500205994	0.739372968673706	0.43849366903305054	0.33483925461769104
10761096	0.0	0.0	0.0	0.0
174801854	0.7970811724662781	0.7724595069885254	0.3094850182533264	0.27058273553848267
174802776	0.9830533266067505	0.9838800430297852	0.15541744232177734	0.14274470508098602
174802910	0.8658570051193237	0.7820364236831665	0.27267199754714966	0.2389325648546219
174803473	0.7826166749000549	0.7346199750900269	0.4166743755340576	0.36858034133911133
67275251	0.0	0.0	0.0	0.0
133085571	0.7222611904144287	0.6886014342308044	0.7453039288520813	0.49674832820892334
20736888	0.0	0.0	0.0	0.0
12516829	0.980138897895813	0.9557589292526245	0.10384517163038254	0.13525614142417908
54710193	0.9320511221885681	0.8613672256469727	0.22384202480316162	0.19773979485034943
210703897	0.8292576670646667	0.7395371794700623	0.2519388794898987	0.2870526611804962
6787718	0.9690365791320801	0.7718305587768555	0.23359324038028717	0.3072760999202728
12026479	0.9128010272979736	0.9012140035629272	0.23413242399692535	0.1827179342508316
32076572	0.898779571056366	0.8376423120498657	0.18279975652694702	0.24127469956874847
32079261	0.9114290475845337	0.8667194843292236	0.2339455783367157	0.2329993098974228
67375407	0.0	0.0	0.0	0.0
14860881	0.8115942478179932	0.8213635087013245	0.38751286268234253	0.3070545792579651
3261317	0.3793518841266632	0.641619086265564	1.1141347885131836	0.5858125686645508
3264287	0.9634310007095337	0.9162285327911377	0.17574065923690796	0.1917240172624588
208920066	0.0	0.0	0.0	0.0
208920969	0.9256803393363953	0.919974684715271	0.2030452936887741	0.13898231089115143
208921313	0.0	0.0	0.0	0.0
208921426	0.0	0.0	0.0	0.0
208922484	0.0	0.0	0.0	0.0
208922517	0.0	0.0	0.0	0.0
208923226	0.0	0.0	0.0	0.0
208923338	0.0	0.0	0.0	0.0
208924266	0.0	0.0	0.0	0.0
208924318	0.0	0.0	0.0	0.0
208924701	0.0	0.0	0.0	0.0
208924853	0.53383469581604	0.5987314581871033	0.9305001497268677	0.5766201019287109
208925136	0.0	0.0	0.0	0.0
215526793	0.0	0.0	0.0	0.0
208926166	0.0	0.0	0.0	0.0
208926347	0.0	0.0	0.0	0.0
208926855	0.0	0.0	0.0	0.0
208928360	0.0	0.0	0.0	0.0
208929001	0.0	0.0	0.0	0.0
208929356	0.0	0.0	0.0	0.0
208929542	0.0	0.0	0.0	0.0
208929574	0.0	0.0	0.0	0.0
16729473	0.8858484029769897	0.909112811088562	0.23642763495445251	0.1843489408493042
148563252	0.8331135511398315	0.7573656439781189	0.5244091749191284	0.5147711634635925
10253814	0.0	0.0	0.0	0.0
13345006	0.801959753036499	0.6677437424659729	0.41300106048583984	0.4795275628566742
80055142	0.9594614505767822	0.9359203577041626	0.2847408354282379	0.2879440486431122
26155952	0.0	0.0	0.0	0.0
159411754	0.8064738512039185	0.7236989736557007	0.3091512620449066	0.3818756937980652
1430910	0.8839619755744934	0.7791479229927063	0.20767846703529358	0.2948620319366455
14075323	0.9080174565315247	0.886486291885376	0.22268271446228027	0.18723057210445404
5810740	0.9747351408004761	0.9636126756668091	0.1612969934940338	0.19381749629974365
5819992	0.7386847138404846	0.7280251979827881	0.4741123616695404	0.409745991230011
129052119	0.0	0.0	0.0	0.0
52238446	0.0	0.0	0.0	0.0
34831856	0.0	0.0	0.0	0.0
