corpus_id	cos_rw	cos_all	det_rw	det_all
166461471	0.9184683561325073	0.8624551296234131	0.24984820187091827	0.23056668043136597
18402848	0.8215548396110535	0.7576309442520142	0.4115825295448303	0.30539724230766296
11147802	0.8377828598022461	0.8254636526107788	0.31732842326164246	0.2279229462146759
7131223	0.8709735870361328	0.8803372383117676	0.26398542523384094	0.2023421972990036
16430125	0.0	0.0	0.0	0.0
16431136	0.9636140465736389	0.9236949682235718	0.16462264955043793	0.1285235583782196
20457676	0.8901385068893433	0.8373135328292847	0.22921302914619446	0.28065624833106995
7380199	0.0	0.0	0.0	0.0
118570177	0.9545360207557678	0.9357878565788269	0.30154284834861755	0.18743260204792023
702686	0.7281206250190735	0.7188186645507812	0.5085474848747253	0.3472391963005066
31612533	0.0	0.0	0.0	0.0
198301820	0.0	0.0	0.0	0.0
17755041	0.9109642505645752	0.8985608816146851	0.2502797245979309	0.2678186893463135
17759453	0.9480038285255432	0.9536362886428833	0.1543545126914978	0.180757075548172
152282379	0.8488831520080566	0.7003432512283325	0.3014589846134186	0.31942427158355713
152282381	0.8988561034202576	0.8443819284439087	0.20082464814186096	0.2171739637851715
152282828	0.0	0.0	0.0	0.0
152282869	0.7270451188087463	0.6183775663375854	0.32120853662490845	0.4286525547504425
152282933	0.9400779604911804	0.8783154487609863	0.18254177272319794	0.17227697372436523
46892241	0.0	0.0	0.0	0.0
149153764	0.774432897567749	0.7440464496612549	0.31506791710853577	0.2939530909061432
56340859	0.919204592704773	0.8763449788093567	0.2092253416776657	0.21477128565311432
56343215	0.7835770845413208	0.782332181930542	0.3802524209022522	0.2754841446876526
45334384	0.7844421863555908	0.8032186031341553	0.4086085557937622	0.25801682472229004
55551966	0.6576909422874451	0.6704599857330322	0.5129960775375366	0.4835554361343384
11469503	0.9854768514633179	0.9710111618041992	0.07237796485424042	0.10258225351572037
154382442	0.0	0.0	0.0	0.0
211525852	0.0	0.0	0.0	0.0
15193214	0.8990975618362427	0.8102015256881714	0.16763713955879211	0.23524954915046692
15198624	0.9905847311019897	0.9669405221939087	0.09934473037719727	0.10113590210676193
55754924	0.9250319004058838	0.791770339012146	0.3297847509384155	0.3079373836517334
10938280	0.6805831789970398	0.6195086240768433	0.380227267742157	0.45291265845298767
3897383	0.7778459787368774	0.7821271419525146	0.3218013644218445	0.2631949186325073
