corpus_id	cos_rw	cos_all	det_rw	det_all
210859153	0.7448822259902954	0.8358592987060547	0.5097619891166687	0.2677347660064697
210859422	0.6975266337394714	0.7773194313049316	0.3899548053741455	0.2741285264492035
210859425	0.868463933467865	0.8552569150924683	0.22055523097515106	0.3480607569217682
15672926	0.0	0.0	0.0	0.0
15678931	0.7707422375679016	0.6346075534820557	0.2549596130847931	0.3940924406051636
14198202	0.0	0.0	0.0	0.0
6011202	0.9295868873596191	0.9043576717376709	0.1843644231557846	0.21236957609653473
4677100	0.9753527045249939	0.9546648263931274	0.15350356698036194	0.08130588382482529
64860200	0.9433713555335999	0.9343618154525757	0.17921559512615204	0.18752466142177582
121354475	0.14520232379436493	0.5044717192649841	1.3075149059295654	0.7043542861938477
2690154	0.7400763630867004	0.7907857894897461	0.36796268820762634	0.27019739151000977
2696462	0.9853879809379578	0.9879664778709412	0.1253836452960968	0.09797514230012894
55218545	0.75459223985672	0.7172314524650574	0.3000204563140869	0.3086065649986267
19414491	0.923641562461853	0.8290262818336487	0.25227734446525574	0.241868793964386
19418649	0.0	0.0	0.0	0.0
107747120	0.0	0.0	0.0	0.0
150798305	0.9114871025085449	0.8485357761383057	0.4207446277141571	0.28571733832359314
56184024	0.7735840082168579	0.754598081111908	0.45490485429763794	0.34476348757743835
9731515	0.0	0.0	0.0	0.0
13700154	0.7922918200492859	0.7142735719680786	0.48314031958580017	0.37709930539131165
13700907	0.767829954624176	0.6538203954696655	0.6814250946044922	0.5631623268127441
43291944	0.5938953161239624	0.45567288994789124	0.5608541369438171	0.6458855271339417
24630242	0.0	0.0	0.0	0.0
32651142	0.8011165857315063	0.7360646724700928	0.3775561451911926	0.36972343921661377
33540478	0.31054627895355225	0.5329902172088623	1.1742688417434692	0.6769269108772278
67474794	0.8526698350906372	0.8626562356948853	0.2743520438671112	0.25807133316993713
158887138	0.0	0.0	0.0	0.0
53215387	0.9381659626960754	0.8154990673065186	0.1895545870065689	0.24613016843795776
53219431	0.7281469702720642	0.7739653587341309	0.3723357021808624	0.32561516761779785
