corpus_id	cos_rw	cos_all	det_rw	det_all
147703853	0.9838435649871826	0.9676988124847412	0.17975863814353943	0.12976226210594177
147704212	0.6118621230125427	0.5720909833908081	0.4755396246910095	0.49846306443214417
197475865	0.7854868173599243	0.8374881744384766	0.28418052196502686	0.19770261645317078
16861354	0.9143438339233398	0.8567039966583252	0.2016884982585907	0.27986711263656616
55909969	0.0	0.0	0.0	0.0
17895029	0.8674168586730957	0.81076979637146	0.2472945600748062	0.2750735878944397
23320287	0.8600967526435852	0.7524114847183228	0.31841349601745605	0.27129197120666504
56449524	0.0	0.0	0.0	0.0
211119889	0.7550030946731567	0.8138185143470764	0.44290733337402344	0.2545047700405121
168496013	0.9838718771934509	0.972638726234436	0.17036166787147522	0.1865350604057312
55343374	0.8584325313568115	0.9092212319374084	0.2365705519914627	0.1810789704322815
18390364	0.0	0.0	0.0	0.0
148616073	0.9209454655647278	0.9238607883453369	0.3407094478607178	0.33141371607780457
26361037	0.9107120633125305	0.8891924023628235	0.34712108969688416	0.36936596035957336
4900701	0.72501140832901	0.6661055088043213	0.40406736731529236	0.40245354175567627
4900832	0.9559546709060669	0.9342401027679443	0.15470117330551147	0.1762649416923523
4901173	0.9537824988365173	0.8151220083236694	0.2698027193546295	0.23422761261463165
207193791	0.9506867527961731	0.8700855374336243	0.2980148494243622	0.2258211225271225
16604174	0.805810809135437	0.8701767921447754	0.4956865608692169	0.2541120648384094
9277097	0.9492709040641785	0.6390476226806641	0.14146770536899567	0.47259747982025146
65175420	0.5040156841278076	0.6762771606445312	0.928514301776886	0.4791100025177002
42645320	0.9725591540336609	0.9115973114967346	0.23426850140094757	0.1679885983467102
10954959	0.0	0.0	0.0	0.0
195884431	0.9826074242591858	0.9018251895904541	0.1287263035774231	0.1422865241765976
195885330	0.7753600478172302	0.8417998552322388	0.3258149027824402	0.20189955830574036
195886087	0.9509846568107605	0.9435564875602722	0.18466033041477203	0.23346537351608276
195886507	0.9152831435203552	0.8900675773620605	0.23892466723918915	0.1821880340576172
46864076	0.9355797171592712	0.9231661558151245	0.09641506522893906	0.1308603137731552
35552565	0.9530813694000244	0.9273339509963989	0.30632859468460083	0.2604416012763977
114104478	0.0	0.0	0.0	0.0
8690143	0.9538488388061523	0.923157274723053	0.16779880225658417	0.13913209736347198
59448974	0.8137834668159485	0.7175824642181396	0.3485677242279053	0.29933294653892517
34752700	0.793363094329834	0.7544615268707275	0.5597414374351501	0.3633906841278076
14811359	0.9339196681976318	0.8839280605316162	0.10484052449464798	0.14604158699512482
14816390	0.7159756422042847	0.7806459665298462	0.7122564315795898	0.42945536971092224
55622901	0.7282673120498657	0.7296658754348755	0.5784726142883301	0.3649735450744629
37095828	0.9767003655433655	0.9463127851486206	0.18818441033363342	0.11912661045789719
11389459	0.3356389105319977	0.5536452531814575	0.9278896450996399	0.5376063585281372
5674467	0.7461795210838318	0.6809074282646179	0.3558906018733978	0.4151671528816223
5675783	0.9344703555107117	0.8635863065719604	0.36202123761177063	0.2571045160293579
5677462	0.9469642639160156	0.9392836689949036	0.30981025099754333	0.2580992877483368
5678393	0.9783418774604797	0.9437764883041382	0.13633126020431519	0.1390642523765564
85672917	0.0	0.0	0.0	0.0
62812439	0.6642634868621826	0.752662718296051	0.49056389927864075	0.37113022804260254
17067040	0.0	0.0	0.0	0.0
11526424	0.0	0.0	0.0	0.0
5321296	0.7759377360343933	0.7658957242965698	0.27714118361473083	0.28558096289634705
204494286	0.6875958442687988	0.7291452884674072	0.41193336248397827	0.34055086970329285
204497966	0.9388718605041504	0.8313279151916504	0.13610190153121948	0.20740176737308502
199328450	0.7884462475776672	0.7372373342514038	0.2766198515892029	0.30629828572273254
121969995	0.0	0.0	0.0	0.0
12918462	0.6352742314338684	0.6705812811851501	0.785537838935852	0.5297819972038269
17652688	0.9789938926696777	0.9362081289291382	0.1533391922712326	0.12129825353622437
17658697	0.9084817171096802	0.7937674522399902	0.37171512842178345	0.27220240235328674
76657159	0.7986485958099365	0.7111583948135376	0.4147410988807678	0.35851338505744934
76659413	0.0	0.0	0.0	0.0
59941523	0.8571650981903076	0.8381234407424927	0.23293524980545044	0.21855075657367706
116880070	0.9210363030433655	0.9169325828552246	0.21862097084522247	0.18598134815692902
9008147	0.8904070258140564	0.8723228573799133	0.3520847260951996	0.33143341541290283
56453323	0.9288284778594971	0.9387160539627075	0.12469260394573212	0.11748431622982025
12259525	0.8014647960662842	0.710760235786438	0.5857429504394531	0.41174086928367615
10852694	0.8869048953056335	0.8775665760040283	0.38838449120521545	0.21560028195381165
10855562	0.7918482422828674	0.7173194885253906	0.31175360083580017	0.3957298994064331
119171073	0.9843470454216003	0.9780188202857971	0.06336459517478943	0.06033214554190636
119171114	0.0	0.0	0.0	0.0
55128583	0.9321428537368774	0.904067873954773	0.16291694343090057	0.16313034296035767
7162284	0.9705283641815186	0.9154092073440552	0.2427821308374405	0.22132878005504608
7163288	0.9527168273925781	0.9211353063583374	0.22595001757144928	0.18429423868656158
62140187	0.0	0.0	0.0	0.0
8175474	0.9342724680900574	0.9078727960586548	0.3625671863555908	0.37440231442451477
5238770	0.7665294408798218	0.7741813063621521	0.661552369594574	0.5916215777397156
187465524	0.832413375377655	0.8407832384109497	0.3268713355064392	0.24670074880123138
5051990	0.9457082152366638	0.9405169486999512	0.19979338347911835	0.1859551966190338
10102281	0.7895833253860474	0.8028483390808105	0.5994143486022949	0.31047073006629944
153029261	0.0	0.0	0.0	0.0
69774241	0.0	0.0	0.0	0.0
9080018	0.8465641736984253	0.8558691740036011	0.27438658475875854	0.22477640211582184
9088159	0.0	0.0	0.0	0.0
9088821	0.0	0.0	0.0	0.0
58007058	0.8647239208221436	0.8187614679336548	0.3813219368457794	0.2913987636566162
14340900	0.9379134774208069	0.9132110476493835	0.20419980585575104	0.19507023692131042
5611042	0.0	0.0	0.0	0.0
54081939	0.0	0.0	0.0	0.0
178183	0.0	0.0	0.0	0.0
208973526	0.7149936556816101	0.7199571132659912	0.555070698261261	0.3853786885738373
208973940	0.6810981035232544	0.7070908546447754	0.798626184463501	0.4573938250541687
3420210	0.99217289686203	0.985016405582428	0.08610621094703674	0.07733281701803207
16611343	0.8719812631607056	0.7827513217926025	0.2834256589412689	0.2613510489463806
16618858	0.8260366916656494	0.8006600141525269	0.36867666244506836	0.32833898067474365
199465921	0.86012864112854	0.8350698351860046	0.528907060623169	0.34570738673210144
199466065	0.6790392994880676	0.7478722333908081	0.6080778241157532	0.4126201570034027
46322754	0.8592445254325867	0.8800832033157349	0.28432410955429077	0.23860809206962585
169542379	0.0	0.0	0.0	0.0
108290912	0.0	0.0	0.0	0.0
15653460	0.953995943069458	0.9312559962272644	0.1534995287656784	0.13308724761009216
15654609	0.8304991126060486	0.7521177530288696	0.3054172098636627	0.3553529977798462
13867494	0.9387534856796265	0.8493555784225464	0.14766263961791992	0.1896287202835083
197753047	0.8676620721817017	0.8091605305671692	0.21364553272724152	0.24069075286388397
1404159	0.9203640818595886	0.8931024074554443	0.20082232356071472	0.17769573628902435
17933868	0.0	0.0	0.0	0.0
17939485	0.8511786460876465	0.7685343027114868	0.5455664992332458	0.39497244358062744
208106685	0.8057675361633301	0.5993923544883728	0.26027169823646545	0.5760067105293274
73815261	0.0	0.0	0.0	0.0
10077694	0.7551143765449524	0.7276220917701721	0.42041534185409546	0.3353847563266754
33910175	0.0	0.0	0.0	0.0
390340	0.6316336393356323	0.6806821227073669	0.5283169746398926	0.4296220541000366
399636	0.9706690311431885	0.9596612453460693	0.1684848964214325	0.10361142456531525
202198778	0.9749794602394104	0.964490532875061	0.2236986756324768	0.20100800693035126
211296495	0.0	0.0	0.0	0.0
211296778	0.8895355463027954	0.8694276809692383	0.2863069474697113	0.24200986325740814
85456063	0.7529609203338623	0.7579243183135986	0.3158446252346039	0.26933756470680237
198993750	0.9285082817077637	0.8125281929969788	0.3315057158470154	0.3518114984035492
55797307	0.0	0.0	0.0	0.0
61642926	0.9029077291488647	0.912855863571167	0.44066405296325684	0.37714412808418274
61564863	0.7580423355102539	0.7607325315475464	0.5565043091773987	0.30800068378448486
61567363	0.0	0.0	0.0	0.0
73709036	0.9530283212661743	0.9392842054367065	0.09620437026023865	0.11666563898324966
55232217	0.9119625091552734	0.9139837622642517	0.20573028922080994	0.14961563050746918
55232856	0.0	0.0	0.0	0.0
55235247	0.7000726461410522	0.6240379214286804	0.4884571433067322	0.5938140153884888
18317972	0.9558396935462952	0.9235106706619263	0.1692146360874176	0.2173088639974594
16272910	0.7547999024391174	0.7011762857437134	0.5431565642356873	0.3527371287345886
14660986	0.8974401354789734	0.9040060043334961	0.18966250121593475	0.18815937638282776
14668266	0.0	0.0	0.0	0.0
9038472	0.8180418014526367	0.6914430856704712	0.26378104090690613	0.37296465039253235
96431715	0.8343093991279602	0.8484441637992859	0.21403220295906067	0.19131386280059814
96431787	0.6288408041000366	0.6433403491973877	0.4742276072502136	0.4047052562236786
139104267	0.8548034429550171	0.8461032509803772	0.3808799088001251	0.3380679190158844
31080857	0.8186880946159363	0.8633517026901245	0.2952083349227905	0.19385284185409546
144347808	0.0	0.0	0.0	0.0
49901439	0.0	0.0	0.0	0.0
49905012	0.6178562641143799	0.6133650541305542	0.6933191418647766	0.5014662742614746
58897607	0.7161945700645447	0.7317846417427063	0.44607412815093994	0.326653391122818
56006499	0.9277238249778748	0.9114366769790649	0.19255992770195007	0.18604598939418793
12579211	0.5659774541854858	0.607269287109375	0.5686619281768799	0.4532518982887268
14170920	0.5885728597640991	0.6155973076820374	0.6428085565567017	0.595639705657959
14171592	0.8918025493621826	0.8731958866119385	0.3481680154800415	0.2534122169017792
55244510	0.9825544953346252	0.8376386165618896	0.11273709684610367	0.19290557503700256
207960384	0.6911530494689941	0.5615639686584473	0.5179346203804016	0.5214090943336487
7255306	0.0	0.0	0.0	0.0
9609703	0.7087181806564331	0.6966699361801147	0.38126251101493835	0.38952401280403137
153833899	0.9051797389984131	0.8827776908874512	0.24892407655715942	0.19851334393024445
52834835	0.9245782494544983	0.7530872821807861	0.2853846848011017	0.3817967474460602
150128876	0.0	0.0	0.0	0.0
202786068	0.622121274471283	0.624707043170929	0.4683040380477905	0.4842166006565094
12556064	0.7483432292938232	0.786479115486145	0.5076247453689575	0.3453909158706665
5630131	0.7780060172080994	0.6455032825469971	0.3266858458518982	0.44064563512802124
4032079	0.0	0.0	0.0	0.0
154764596	0.8421475887298584	0.8524576425552368	0.2615254819393158	0.25905293226242065
55700604	0.6244423389434814	0.6552110910415649	0.866669237613678	0.46898016333580017
21680246	0.8041772842407227	0.8159506320953369	0.469717413187027	0.30677568912506104
21569937	0.0	0.0	0.0	0.0
9808302	0.9825752377510071	0.9139100909233093	0.14642973244190216	0.14017705619335175
157988566	0.850447416305542	0.8260488510131836	0.24719148874282837	0.1993529498577118
154192833	0.35521382093429565	0.3442172408103943	1.1047500371932983	1.0709179639816284
17365820	0.8313112854957581	0.8037720918655396	0.26960837841033936	0.29225388169288635
17366722	0.6554818749427795	0.7007592916488647	0.563862144947052	0.35776153206825256
54628959	0.8060291409492493	0.7783966064453125	0.5542105436325073	0.5667317509651184
208134995	0.8086891174316406	0.818484902381897	0.4394257664680481	0.3730611205101013
208138537	0.8137850165367126	0.6482486128807068	0.35822930932044983	0.4647456705570221
80868397	0.95003741979599	0.9409620761871338	0.13753622770309448	0.14817094802856445
56076236	0.8190655708312988	0.7415435314178467	0.52046138048172	0.40917646884918213
20870824	0.0	0.0	0.0	0.0
74439153	0.614547848701477	0.6263171434402466	0.48779407143592834	0.4586072266101837
29170260	0.9239591360092163	0.8631055355072021	0.1150781586766243	0.18120798468589783
29173359	0.0	0.0	0.0	0.0
16062627	0.9858094453811646	0.9201635122299194	0.10058091580867767	0.10069411247968674
3637366	0.0	0.0	0.0	0.0
32270826	0.0	0.0	0.0	0.0
14744947	0.8295670747756958	0.8156766891479492	0.37375253438949585	0.30099421739578247
73099048	0.8441096544265747	0.8660088181495667	0.5009927749633789	0.3189511299133301
159144860	0.8598603010177612	0.7613999843597412	0.31806302070617676	0.38348543643951416
167975545	0.7632367014884949	0.7977005243301392	0.3215595781803131	0.28865206241607666
2011207	0.8782663345336914	0.8597095012664795	0.36895880103111267	0.23219196498394012
10377022	0.5780840516090393	0.5767076015472412	0.9186033010482788	0.6439623236656189
15187599	0.778662919998169	0.6588181257247925	0.2947338819503784	0.42410439252853394
1721653	0.9262708425521851	0.7693701982498169	0.12921181321144104	0.29947900772094727
9657689	0.670008659362793	0.7238446474075317	0.7031508684158325	0.3769393861293793
44084214	0.0	0.0	0.0	0.0
69196400	0.8479019999504089	0.7362928986549377	0.4136216640472412	0.34648820757865906
17099679	0.0	0.0	0.0	0.0
11201998	0.8945449590682983	0.7645912170410156	0.3215954005718231	0.42137664556503296
11209168	0.9095608592033386	0.7553316354751587	0.31402695178985596	0.3786691129207611
1791223	0.8982521891593933	0.8140333890914917	0.3587026000022888	0.2849879860877991
27047480	0.9680341482162476	0.9134883880615234	0.2528470456600189	0.19928531348705292
49320834	0.730887234210968	0.7247464656829834	0.3985694646835327	0.35435810685157776
58580269	0.8050654530525208	0.7296361923217773	0.25377365946769714	0.3668462634086609
55961452	0.9745038151741028	0.9453146457672119	0.0638265460729599	0.08117782324552536
21740704	0.0	0.0	0.0	0.0
126044202	0.0	0.0	0.0	0.0
126048797	0.0	0.0	0.0	0.0
18343087	0.9283089637756348	0.8563284873962402	0.23010504245758057	0.23015719652175903
9795941	0.9166576266288757	0.8867976665496826	0.25486356019973755	0.1651753932237625
9991396	0.9244511723518372	0.9363449811935425	0.19545140862464905	0.182382270693779
13590231	0.9606620669364929	0.9557165503501892	0.0741477906703949	0.0957004651427269
56598835	0.8481612205505371	0.8894012570381165	0.2175668179988861	0.19953571259975433
199488733	0.8234143257141113	0.6496142148971558	0.3115844428539276	0.36376577615737915
8388083	0.7645175457000732	0.8226592540740967	0.4703283905982971	0.3022848963737488
11474692	0.0	0.0	0.0	0.0
203580224	0.0	0.0	0.0	0.0
55827951	0.5543835759162903	0.5512592792510986	0.6098030805587769	0.48282697796821594
50781105	0.6140767931938171	0.5811413526535034	0.5879258513450623	0.6038845181465149
8947351	0.9727463722229004	0.9419412612915039	0.18691718578338623	0.19646967947483063
15440094	0.7936719059944153	0.821475625038147	0.2733628451824188	0.21508541703224182
51763406	0.7237083315849304	0.6639655828475952	0.33402711153030396	0.39080384373664856
51764680	0.8752114176750183	0.840302586555481	0.3142686188220978	0.2340051531791687
51769110	0.8928673267364502	0.8261547088623047	0.23143726587295532	0.2406296730041504
2653775	0.7728067636489868	0.7538045644760132	0.38231343030929565	0.28925949335098267
39030849	0.8554036617279053	0.8375918865203857	0.19567109644412994	0.21523922681808472
37695879	0.0	0.0	0.0	0.0
202771113	0.7679567337036133	0.5415933132171631	0.32411089539527893	0.5181596279144287
55932085	0.931542694568634	0.8670093417167664	0.25913864374160767	0.2263782024383545
55934743	0.8780437707901001	0.8639786243438721	0.36868205666542053	0.2668428421020508
16146107	0.7813047170639038	0.6888010501861572	0.45877647399902344	0.4032277464866638
3409671	0.0	0.0	0.0	0.0
39967007	0.9278494715690613	0.9093277454376221	0.20780609548091888	0.19230155646800995
133906587	0.7297234535217285	0.7687137126922607	0.7352231740951538	0.4180883467197418
197787989	0.7334370017051697	0.7785429358482361	0.3471081554889679	0.31568196415901184
2511365	0.7538226842880249	0.7797889709472656	0.3533618748188019	0.26487746834754944
169260200	0.9646453261375427	0.9453773498535156	0.16623620688915253	0.16692671179771423
4575892	0.6801133155822754	0.7732354998588562	0.5838680267333984	0.2688843011856079
150371139	0.9133676886558533	0.857417106628418	0.11502889543771744	0.16455432772636414
59131570	0.8288236260414124	0.8063379526138306	0.3770497441291809	0.33058568835258484
71754943	0.0	0.0	0.0	0.0
1842836	0.7515645027160645	0.6446355581283569	0.5392977595329285	0.5277572274208069
54579753	0.0	0.0	0.0	0.0
14782351	0.9949537515640259	0.9775043725967407	0.06009954586625099	0.05064050480723381
9206399	0.8867729306221008	0.8941833972930908	0.2793060541152954	0.18455740809440613
209176182	0.9124616980552673	0.8944305181503296	0.2361660748720169	0.25486883521080017
6758572	0.0	0.0	0.0	0.0
9878540	0.589766800403595	0.6432759761810303	0.5435641407966614	0.40647387504577637
210835870	0.539921224117279	0.5390022993087769	0.5741036534309387	0.6639718413352966
210838866	0.8967752456665039	0.8492321968078613	0.1475159227848053	0.19992737472057343
210839065	0.9082680940628052	0.8628829121589661	0.20604771375656128	0.2303023636341095
158559925	0.9240139722824097	0.9338430762290955	0.38983598351478577	0.24318459630012512
29510776	0.7586983442306519	0.8137699365615845	0.27364984154701233	0.26838886737823486
55693500	0.7137712836265564	0.6691901683807373	0.7566092610359192	0.6763449907302856
55697545	0.8162828683853149	0.8190773725509644	0.6061635613441467	0.35614675283432007
9306574	0.8699877262115479	0.8264468312263489	0.24256901443004608	0.30239421129226685
13925703	0.9286301136016846	0.8707079291343689	0.18902450799942017	0.31775838136672974
13926666	0.8892219662666321	0.8627027273178101	0.22483429312705994	0.1941516399383545
2719628	0.8989928364753723	0.834793210029602	0.3097420632839203	0.2424369603395462
169568536	0.0	0.0	0.0	0.0
57373829	0.7955175638198853	0.7664454579353333	0.37466609477996826	0.3172004520893097
57374006	0.0	0.0	0.0	0.0
169880621	0.6191692352294922	0.6807117462158203	0.4013860523700714	0.34053555130958557
23556313	0.7065210342407227	0.707348644733429	0.438879132270813	0.5085718631744385
20040517	0.9877557754516602	0.9670381546020508	0.0957171842455864	0.10868652909994125
10469013	0.0	0.0	0.0	0.0
14500337	0.962609589099884	0.9403143525123596	0.21416573226451874	0.1797027438879013
14500377	0.9930265545845032	0.9795236587524414	0.11809775233268738	0.11448393017053604
14503915	0.9577755331993103	0.9195656776428223	0.2460154891014099	0.13678854703903198
14506346	0.996445894241333	0.9410393238067627	0.06931787729263306	0.15548713505268097
14508209	0.6417893171310425	0.6774289011955261	0.5177925825119019	0.4533078968524933
199022711	0.8312597870826721	0.7517861723899841	0.29196417331695557	0.361307829618454
189998721	0.5754722356796265	0.7625420093536377	0.8916428685188293	0.3689386546611786
49220383	0.917578399181366	0.9024648666381836	0.23902301490306854	0.19745464622974396
55334346	0.9472696185112	0.9416695833206177	0.15509255230426788	0.11789654195308685
55335751	0.0	0.0	0.0	0.0
55339615	0.976413905620575	0.9659742712974548	0.0859447792172432	0.09545533359050751
19299158	0.6828345656394958	0.7660961151123047	0.796448826789856	0.4883049726486206
7180548	0.6757475137710571	0.7297202944755554	0.8052981495857239	0.4508294463157654
18761940	0.86344975233078	0.8063321113586426	0.5225902199745178	0.32664987444877625
18762943	0.7314605712890625	0.6799248456954956	0.48068222403526306	0.41936224699020386
11270773	0.9039629697799683	0.8789384365081787	0.21508577466011047	0.19909797608852386
42455374	0.7024096250534058	0.6498900651931763	0.5334693789482117	0.48628032207489014
207592981	0.8360975980758667	0.8236926794052124	0.4014597535133362	0.32633087038993835
41872322	0.9236822724342346	0.8200734257698059	0.13681398332118988	0.27437713742256165
58951302	0.0	0.0	0.0	0.0
55025088	0.8717794418334961	0.8703239560127258	0.18583665788173676	0.21011509001255035
55025830	0.7738291621208191	0.772141695022583	0.4278447926044464	0.2962081730365753
44189156	0.0	0.0	0.0	0.0
215415588	0.8675413131713867	0.7913762927055359	0.4469103217124939	0.31780949234962463
3212170	0.986078143119812	0.9753412008285522	0.07092660665512085	0.07852452993392944
199383517	0.7180244326591492	0.7335588932037354	0.7509669065475464	0.5649005174636841
52268318	0.6183027029037476	0.6113109588623047	0.6656769514083862	0.4338618218898773
41825917	0.871522843837738	0.8675623536109924	0.2752635180950165	0.2258746325969696
43935765	0.8729307055473328	0.6512163877487183	0.42796656489372253	0.4541018009185791
26256360	0.9447908997535706	0.7970922589302063	0.2580728530883789	0.2687482237815857
33698793	0.9756447672843933	0.9471969604492188	0.17610858380794525	0.17167210578918457
54613950	0.7637108564376831	0.7103691697120667	0.3649683892726898	0.36997514963150024
54618730	0.977216362953186	0.9517629146575928	0.08858176320791245	0.13329695165157318
208248361	0.9355835318565369	0.8816384077072144	0.18647827208042145	0.2222002148628235
11873638	0.6886975169181824	0.6269479990005493	0.36448734998703003	0.40073129534721375
166389528	0.0	0.0	0.0	0.0
159056261	0.628720223903656	0.6052887439727783	0.41167789697647095	0.4293895661830902
159057687	0.0	0.0	0.0	0.0
10031138	0.9170942306518555	0.841416597366333	0.3139806389808655	0.33454886078834534
10032539	0.9511062502861023	0.917698085308075	0.08081120997667313	0.11205447465181351
10037934	0.0	0.0	0.0	0.0
18780877	0.0	0.0	0.0	0.0
18782894	0.0	0.0	0.0	0.0
18785926	0.0	0.0	0.0	0.0
6940735	0.7957927584648132	0.813400149345398	0.2721833884716034	0.2313513457775116
6949851	0.9239650368690491	0.9242686033248901	0.19911393523216248	0.1651017665863037
44533571	0.9525322318077087	0.9343041181564331	0.11763915419578552	0.11481431871652603
13694323	0.0	0.0	0.0	0.0
119073868	0.8257454037666321	0.8556371927261353	0.5537000894546509	0.32504114508628845
26819836	0.7934872508049011	0.7399647235870361	0.2589628994464874	0.3384919762611389
11624806	0.9827632308006287	0.9568997621536255	0.11614686995744705	0.11490163952112198
10302314	0.7892897725105286	0.514990508556366	0.4411269724369049	0.59749835729599
26209034	0.0	0.0	0.0	0.0
209085361	0.0	0.0	0.0	0.0
5541816	0.9071213603019714	0.9039757251739502	0.2740630805492401	0.3113177418708801
5544883	0.9699825048446655	0.9161711931228638	0.24502044916152954	0.1985127329826355
37648860	0.7471749186515808	0.7641787528991699	0.5720805525779724	0.3517904281616211
41152638	0.9127590656280518	0.9094552993774414	0.15611690282821655	0.1644156128168106
5078180	0.8757129311561584	0.8383879065513611	0.24815726280212402	0.2455746829509735
11771715	0.9649825692176819	0.8665144443511963	0.17862364649772644	0.1893903613090515
34320716	0.0	0.0	0.0	0.0
1410055	0.8616446256637573	0.9119946360588074	0.1832924634218216	0.11546247452497482
1413605	0.0	0.0	0.0	0.0
1416182	0.5000858902931213	0.6995130777359009	0.9999141097068787	0.580437421798706
2053788	0.9614775776863098	0.9013487100601196	0.19971370697021484	0.12710776925086975
18544112	0.9543150067329407	0.9310367107391357	0.22112202644348145	0.17206045985221863
11042848	0.8599585890769958	0.7548431158065796	0.3267088234424591	0.31127089262008667
5371127	0.8404030203819275	0.7751235961914062	0.4399082660675049	0.3080155849456787
802567	0.7932402491569519	0.6695244312286377	0.38791874051094055	0.38293880224227905
803252	0.8725178837776184	0.8773596286773682	0.3135613203048706	0.26720017194747925
809447	0.9109265208244324	0.9090851545333862	0.34496501088142395	0.24079838395118713
11265440	0.9290720820426941	0.867531418800354	0.24585193395614624	0.22189714014530182
11266843	0.0	0.0	0.0	0.0
4408436	0.0	0.0	0.0	0.0
118680003	0.8794946670532227	0.8889666795730591	0.3474333584308624	0.289425253868103
118684820	0.9073114991188049	0.8216398358345032	0.19043311476707458	0.23481883108615875
15522157	0.9041671752929688	0.7466962337493896	0.34695592522621155	0.336677223443985
8246384	0.9410659074783325	0.9426360130310059	0.20791584253311157	0.18824055790901184
8902334	0.8844698071479797	0.7943893671035767	0.30449655652046204	0.3079385459423065
8904768	0.9829230308532715	0.9641285538673401	0.18480847775936127	0.15729248523712158
8909251	0.0	0.0	0.0	0.0
64132815	0.0	0.0	0.0	0.0
52892898	0.9037578105926514	0.8286781311035156	0.16744573414325714	0.20979954302310944
52898486	0.8237344622612	0.8810007572174072	0.241366446018219	0.16703006625175476
7327865	0.6628985404968262	0.6774857044219971	0.43819859623908997	0.39357179403305054
18736417	0.0	0.0	0.0	0.0
18737841	0.9553261995315552	0.9312819838523865	0.20176927745342255	0.2363005131483078
