corpus_id	cos_rw	cos_all	det_rw	det_all
149992583	0.7785820960998535	0.6986395716667175	0.4329865276813507	0.3853970468044281
149994262	0.623157262802124	0.6094430088996887	0.5410373210906982	0.47119200229644775
31900852	0.0	0.0	0.0	0.0
54995798	0.0	0.0	0.0	0.0
54998580	0.9402756094932556	0.8982759118080139	0.14623738825321198	0.14109796285629272
28775006	0.0	0.0	0.0	0.0
56173386	0.8588112592697144	0.8298210501670837	0.24840620160102844	0.20605361461639404
56178633	0.9177488088607788	0.9388749599456787	0.1543896645307541	0.13288293778896332
56178643	0.531856894493103	0.6200131177902222	0.7406996488571167	0.4673290550708771
56178817	0.44187161326408386	0.568939745426178	0.700305700302124	0.5423743724822998
11207463	0.0	0.0	0.0	0.0
7050718	0.9520182013511658	0.8731809854507446	0.2779441177845001	0.23890982568264008
7053935	0.8589556217193604	0.8596574068069458	0.37330126762390137	0.31724733114242554
7055935	0.9379358291625977	0.9143854975700378	0.2053903490304947	0.20184677839279175
68017764	0.8264509439468384	0.6996933221817017	0.37595343589782715	0.34495481848716736
53311681	0.0	0.0	0.0	0.0
116533580	0.0	0.0	0.0	0.0
116533906	0.8587256073951721	0.8159471750259399	0.3960809111595154	0.2524424195289612
53046895	0.0	0.0	0.0	0.0
53047417	0.8758838772773743	0.6608991622924805	0.20469875633716583	0.3846086859703064
81741679	0.9071033000946045	0.8725451231002808	0.43103787302970886	0.41729503870010376
117872498	0.8399636745452881	0.8848943710327148	0.5657495856285095	0.3131115138530731
53081509	0.852918267250061	0.8477994203567505	0.2918972671031952	0.24451011419296265
53083237	0.7485710382461548	0.8266497850418091	0.3975065350532532	0.2607545554637909
53083905	0.6413652896881104	0.6831455826759338	0.4459644556045532	0.3358248472213745
53086494	0.37169721722602844	0.48576879501342773	0.8339386582374573	0.6098756194114685
11331176	0.8841193914413452	0.8109763264656067	0.1902463436126709	0.28290966153144836
5411211	0.0	0.0	0.0	0.0
912436	0.8459123969078064	0.808577299118042	0.5224474668502808	0.2838817536830902
919140	0.7046816945075989	0.6281845569610596	0.3886706233024597	0.5845595598220825
64828774	0.8602516055107117	0.7130623459815979	0.23019587993621826	0.31654292345046997
206578786	0.9950662851333618	0.9480428695678711	0.06967880576848984	0.06599036604166031
153185258	0.8819634914398193	0.8799096345901489	0.48587343096733093	0.288207083940506
14757814	0.4467395544052124	0.5361388921737671	0.955611526966095	0.5996441841125488
14758863	0.9509539008140564	0.9452238082885742	0.19596697390079498	0.11084828525781631
8026205	0.8074754476547241	0.7979110479354858	0.2748493552207947	0.26825428009033203
188924537	0.9621447324752808	0.9347526431083679	0.13788959383964539	0.13258957862854004
8150393	0.8830980062484741	0.86501544713974	0.1957174688577652	0.16886332631111145
8158501	0.9564653635025024	0.9163360595703125	0.2506609261035919	0.23950281739234924
16826314	0.9028176665306091	0.8274272680282593	0.3512563109397888	0.2975206971168518
10659650	0.9801937937736511	0.9796959161758423	0.13643619418144226	0.12170977145433426
69538561	0.9102761149406433	0.8633832931518555	0.20440661907196045	0.18305683135986328
23874112	0.6491942405700684	0.6267427206039429	0.4337390959262848	0.4848502278327942
1954529	0.9276477098464966	0.8876415491104126	0.34160110354423523	0.2457745224237442
133605580	0.9504048228263855	0.7804447412490845	0.13912333548069	0.2642233967781067
15114023	0.0	0.0	0.0	0.0
15116373	0.9078588485717773	0.8871061205863953	0.1838596761226654	0.18066513538360596
208267281	0.8313512206077576	0.8652068376541138	0.25196146965026855	0.17822770774364471
208267515	0.7615483403205872	0.7004132270812988	0.47290366888046265	0.38235151767730713
208267732	0.0	0.0	0.0	0.0
8143185	0.9663287997245789	0.8920786380767822	0.21801598370075226	0.21836157143115997
164456418	0.6380605101585388	0.7774946689605713	0.42864590883255005	0.2846958339214325
6868243	0.9795759320259094	0.96817547082901	0.08981674909591675	0.09962834417819977
6869266	0.826767086982727	0.8472750186920166	0.3699999749660492	0.23384875059127808
13940155	0.9810788631439209	0.8876825571060181	0.15933917462825775	0.13305513560771942
53614596	0.7694772481918335	0.7359555959701538	0.6790033578872681	0.5024475455284119
85499509	0.9856687784194946	0.9805622100830078	0.11676719039678574	0.11103546619415283
85499948	0.9929004311561584	0.9862045049667358	0.06168799474835396	0.08484270423650742
5195308	0.8865321278572083	0.9039982557296753	0.16626088321208954	0.15688273310661316
166405838	0.8266756534576416	0.8123197555541992	0.38983258605003357	0.32365843653678894
10834053	0.9283679127693176	0.8949271440505981	0.24042151868343353	0.1975817233324051
10835907	0.7616723775863647	0.6664661169052124	0.34600400924682617	0.3666938841342926
49680435	0.587733805179596	0.6484897136688232	0.5244831442832947	0.39420533180236816
49681843	0.9677040576934814	0.8879586458206177	0.2541497051715851	0.20873567461967468
86863776	0.0	0.0	0.0	0.0
14132613	0.7708054184913635	0.7705928683280945	0.6391635537147522	0.3767206072807312
14137695	0.9114030003547668	0.8831280469894409	0.39860713481903076	0.2698306143283844
211988442	0.7172274589538574	0.6973535418510437	0.3796748220920563	0.3791268467903137
17450234	0.8450862169265747	0.8451464176177979	0.3016054332256317	0.2138342708349228
17454250	0.9792925119400024	0.9263266921043396	0.2035067230463028	0.2792570888996124
17454693	0.0	0.0	0.0	0.0
12096331	0.7348398566246033	0.6895227432250977	0.3926898241043091	0.36222901940345764
30432998	0.0	0.0	0.0	0.0
30958581	0.8581453561782837	0.8047524094581604	0.3886144757270813	0.3103238046169281
14283727	0.8629441261291504	0.8412532210350037	0.26357707381248474	0.2369476556777954
1662790	0.8434644341468811	0.8717803359031677	0.24967144429683685	0.23111926019191742
53714599	0.787122905254364	0.793222963809967	0.6267739534378052	0.3384782671928406
53715505	0.8405469059944153	0.7562286257743835	0.4756072461605072	0.4221973717212677
198165578	0.9238869547843933	0.855403482913971	0.27430737018585205	0.2209097295999527
73077097	0.0	0.0	0.0	0.0
14471468	0.0	0.0	0.0	0.0
14473948	0.0	0.0	0.0	0.0
113401431	0.8756690621376038	0.8801325559616089	0.21945740282535553	0.19290988147258759
37231356	0.7301397323608398	0.8174879550933838	0.5374348759651184	0.3733418881893158
211572595	0.9109339714050293	0.8758785128593445	0.2899664044380188	0.19782231748104095
211572855	0.7905545830726624	0.7166348695755005	0.26702409982681274	0.32800915837287903
8180987	0.9513841867446899	0.8223825693130493	0.21004799008369446	0.22827255725860596
8181928	0.9657472968101501	0.9662990570068359	0.09027658402919769	0.10425981879234314
28630068	0.6647098660469055	0.5880471467971802	0.4676710367202759	0.49005046486854553
28631039	0.8487691879272461	0.7876698970794678	0.40718933939933777	0.3484511971473694
125345252	0.6550688147544861	0.6532055139541626	0.4587993621826172	0.40519413352012634
7079752	0.8168154954910278	0.7623832821846008	0.30771178007125854	0.29452890157699585
4241483	0.8788355588912964	0.8176164031028748	0.24406853318214417	0.32000479102134705
4244302	0.8584129214286804	0.7281870245933533	0.26685428619384766	0.3502427339553833
