corpus_id	cos_rw	cos_all	det_rw	det_all
74363754	0.9642691612243652	0.9629817008972168	0.20520275831222534	0.18613484501838684
152628667	0.8220530152320862	0.6975778341293335	0.22588059306144714	0.3759136497974396
490673	0.9099124073982239	0.827743411064148	0.13746154308319092	0.20110103487968445
493324	0.0	0.0	0.0	0.0
497359	0.9349924921989441	0.8007035255432129	0.2860802412033081	0.22989660501480103
2830143	0.9439702033996582	0.9535925984382629	0.0933973416686058	0.0799533799290657
2837883	0.0	0.0	0.0	0.0
196622453	0.749917209148407	0.7203679084777832	0.3449655771255493	0.330750048160553
196622543	0.8903032541275024	0.8530429005622864	0.31986087560653687	0.3752649426460266
207698761	0.0	0.0	0.0	0.0
150248314	0.9066425561904907	0.8767338395118713	0.3071157932281494	0.23369759321212769
2089526	0.8071527481079102	0.7431789636611938	0.5042093992233276	0.4508541226387024
3696192	0.0	0.0	0.0	0.0
3698766	0.0	0.0	0.0	0.0
3721753	0.0	0.0	0.0	0.0
8492539	0.6072849631309509	0.5482453107833862	0.5335981249809265	0.5673167705535889
8494307	0.8066381812095642	0.7710784673690796	0.2765379846096039	0.2946699857711792
8498613	0.7865980267524719	0.7139285206794739	0.457772821187973	0.3652730882167816
14829226	0.7700001001358032	0.6303198933601379	0.32460248470306396	0.4190097451210022
646109	0.9266180396080017	0.8416356444358826	0.2539982199668884	0.3247167468070984
5894174	0.9226459860801697	0.8946364521980286	0.1303950697183609	0.15605038404464722
5896498	0.838592529296875	0.8058521747589111	0.44518640637397766	0.43658682703971863
5897622	0.6526271104812622	0.6902673244476318	0.4330425262451172	0.34527963399887085
5899924	0.967718243598938	0.966498613357544	0.09066039323806763	0.08910897374153137
16884632	0.0	0.0	0.0	0.0
26321805	0.0	0.0	0.0	0.0
145884788	0.0	0.0	0.0	0.0
207956775	0.9562826156616211	0.9174829721450806	0.08289388567209244	0.13575971126556396
207959905	0.7248978018760681	0.8030217885971069	0.31542202830314636	0.28470978140830994
15295257	0.9610742330551147	0.896028995513916	0.13874302804470062	0.29519787430763245
15296489	0.0	0.0	0.0	0.0
15596867	0.9415756464004517	0.8567534685134888	0.19114068150520325	0.2426169365644455
5687445	0.7754928469657898	0.7599050998687744	0.4230039715766907	0.3818826973438263
5688292	0.9479179382324219	0.8533769845962524	0.27662521600723267	0.19014351069927216
10218504	0.0	0.0	0.0	0.0
201042024	0.8400838971138	0.7846863269805908	0.3007676899433136	0.2893379032611847
212620573	0.3719174265861511	0.41015928983688354	0.9565454721450806	0.7538111209869385
15433866	0.9123908877372742	0.9042866230010986	0.418590784072876	0.22863508760929108
34814417	0.0	0.0	0.0	0.0
243791	0.9248908162117004	0.861005961894989	0.18482910096645355	0.22109174728393555
117539180	0.7884100675582886	0.8838779926300049	0.3127288818359375	0.23276861011981964
160021378	0.9129253625869751	0.9179325699806213	0.3864724636077881	0.3750227987766266
8030332	0.5577525496482849	0.524631142616272	0.5108550786972046	0.5526089072227478
195775476	0.8120646476745605	0.7770696878433228	0.2977532744407654	0.3013688623905182
195775924	0.8357698321342468	0.7826294898986816	0.30496740341186523	0.2798355519771576
51971254	0.6776608228683472	0.6549816131591797	0.36134588718414307	0.3795488476753235
2383049	0.9367667436599731	0.8739525079727173	0.1847202628850937	0.20817697048187256
16950709	0.8276798725128174	0.8157424926757812	0.28891658782958984	0.2780323922634125
53234585	0.9599208831787109	0.9545615911483765	0.1966443955898285	0.15084004402160645
53239434	0.6978675723075867	0.6367294788360596	0.32286953926086426	0.41651618480682373
19001701	0.8021305203437805	0.8159611225128174	0.51987224817276	0.42598986625671387
19002327	0.784534215927124	0.8307894468307495	0.42625635862350464	0.25445201992988586
201534786	0.43120428919792175	0.6698884963989258	1.0665792226791382	0.5275583863258362
5985423	0.9723252058029175	0.9508322477340698	0.19447287917137146	0.0968262180685997
203265091	0.5587639808654785	0.5492931604385376	0.7190542221069336	0.5484704971313477
18142459	0.0	0.0	0.0	0.0
40068072	0.9237828850746155	0.8510509729385376	0.2103714495897293	0.23621121048927307
15640341	0.9749820232391357	0.9472237825393677	0.2114850878715515	0.11012136191129684
63342322	0.748018741607666	0.6801199913024902	0.3292118012905121	0.3872949182987213
53677703	0.9797765016555786	0.9766404628753662	0.18037864565849304	0.18817760050296783
64789518	0.8380081653594971	0.8228245377540588	0.23089098930358887	0.20916511118412018
167683907	0.7791935801506042	0.7073467969894409	0.41302797198295593	0.3611975908279419
5148699	0.8673599362373352	0.7905162572860718	0.2932135760784149	0.2739143371582031
118139893	0.0	0.0	0.0	0.0
35955849	0.7984695434570312	0.7747171521186829	0.6348707675933838	0.39417728781700134
18673168	0.92127525806427	0.8554665446281433	0.18156442046165466	0.30701595544815063
188221491	0.0	0.0	0.0	0.0
158680286	0.894805371761322	0.8995062112808228	0.1679159253835678	0.1607721745967865
3352260	0.7488231658935547	0.8022603988647461	0.3533743619918823	0.2735861837863922
59432979	0.9462225437164307	0.9488759636878967	0.11438039690256119	0.10139203071594238
52843446	0.9070349931716919	0.9018192291259766	0.27532657980918884	0.2119632065296173
52846628	0.7465885877609253	0.8426543474197388	0.36253392696380615	0.29927611351013184
8418208	0.8524824976921082	0.81340491771698	0.32345110177993774	0.24868518114089966
13091820	0.7395504713058472	0.7584653496742249	0.5605865716934204	0.38522493839263916
8959239	0.0	0.0	0.0	0.0
38165466	0.8773557543754578	0.7232685089111328	0.2865075469017029	0.30222904682159424
119514861	0.9232593774795532	0.9020757675170898	0.39176687598228455	0.2379857301712036
31457705	0.0	0.0	0.0	0.0
115348	0.9135634899139404	0.8811981081962585	0.25872164964675903	0.29023462533950806
202561859	0.5243152379989624	0.5250699520111084	0.7316545248031616	0.6308332681655884
15510132	0.9218254685401917	0.8997348546981812	0.20280441641807556	0.22262533009052277
15519376	0.8803478479385376	0.840130090713501	0.22602684795856476	0.20169597864151
189927781	0.7438052296638489	0.5657630562782288	0.5369288921356201	0.5478975176811218
41115183	0.655846893787384	0.6384526491165161	0.6431492567062378	0.5264207124710083
5510006	0.0	0.0	0.0	0.0
5511468	0.9704238176345825	0.9725056886672974	0.17075783014297485	0.15247416496276855
4236164	0.0	0.0	0.0	0.0
171789517	0.7401425838470459	0.7846269607543945	0.6960299611091614	0.46693602204322815
14232712	0.8983413577079773	0.7151224613189697	0.28050148487091064	0.37420299649238586
14234647	0.8920302391052246	0.8450905680656433	0.3139345049858093	0.2275552898645401
14235670	0.9268088340759277	0.9003880023956299	0.22156968712806702	0.1868409812450409
14237095	0.9663065671920776	0.9628748893737793	0.1678663045167923	0.1559842824935913
202766449	0.8414145112037659	0.8859535455703735	0.4654054343700409	0.23957999050617218
202768984	0.8730558156967163	0.6954177618026733	0.23650556802749634	0.3918400704860687
34177534	0.5052010416984558	0.6873576641082764	0.7806367874145508	0.48182862997055054
134697321	0.0	0.0	0.0	0.0
55266363	0.0	0.0	0.0	0.0
6671212	0.9807007908821106	0.9564253091812134	0.15524694323539734	0.09177888184785843
20251512	0.7970651388168335	0.6981010437011719	0.31224334239959717	0.33631137013435364
20251671	0.9378604292869568	0.8906141519546509	0.14132487773895264	0.1884833425283432
158392964	0.0	0.0	0.0	0.0
211254046	0.9581694602966309	0.9441648721694946	0.1551719307899475	0.1557045429944992
211258551	0.8587819933891296	0.8860313892364502	0.2509733736515045	0.21848444640636444
211258973	0.5587352514266968	0.477237731218338	0.5649890899658203	0.5821751952171326
211259196	0.8167694807052612	0.7649950981140137	0.24887427687644958	0.2908708453178406
6843798	0.8016775250434875	0.6309265494346619	0.4926508963108063	0.5452626943588257
1314443	0.9576191306114197	0.9391019344329834	0.17917360365390778	0.15782292187213898
1317601	0.7887572050094604	0.7353371977806091	0.3818495273590088	0.37084513902664185
80628392	0.9517413973808289	0.8062784671783447	0.19843104481697083	0.25875717401504517
8815314	0.7770901322364807	0.8141826391220093	0.37901628017425537	0.22628186643123627
23178933	0.9904654622077942	0.9064974784851074	0.11711173504590988	0.11487323045730591
199339865	0.8112989068031311	0.7144480347633362	0.36291804909706116	0.3605377972126007
11162194	0.9917962551116943	0.9871419072151184	0.08937736600637436	0.0712929517030716
119109657	0.0	0.0	0.0	0.0
282089	0.9411741495132446	0.7996878027915955	0.2213631272315979	0.24822966754436493
288863	0.0	0.0	0.0	0.0
62829802	0.0	0.0	0.0	0.0
154662439	0.7551387548446655	0.7196921110153198	0.38650473952293396	0.3355487883090973
10059190	0.9689145088195801	0.9390443563461304	0.1260288506746292	0.12829534709453583
14531553	0.9470934271812439	0.9370455741882324	0.12292172759771347	0.09714433550834656
14531583	0.8501078486442566	0.691765546798706	0.3467704653739929	0.49325862526893616
14539442	0.9222142100334167	0.940981388092041	0.22051085531711578	0.17575058341026306
52102002	0.960516631603241	0.9067534804344177	0.2261703461408615	0.16536983847618103
52107265	0.9824354648590088	0.9701948165893555	0.10151316970586777	0.08679110556840897
59372504	0.9176024198532104	0.8961772322654724	0.3934715688228607	0.23341599106788635
15300202	0.0	0.0	0.0	0.0
15308305	0.971790075302124	0.9767090678215027	0.16720494627952576	0.10449936240911484
15309031	0.43041086196899414	0.5515139698982239	0.9264087677001953	0.5883195996284485
669308	0.0	0.0	0.0	0.0
13816336	0.9836007356643677	0.9096167087554932	0.09005027264356613	0.16628342866897583
13665799	0.6357024312019348	0.663009524345398	0.7677568793296814	0.47716405987739563
16073899	0.9466640949249268	0.9252654910087585	0.3266063332557678	0.2133532166481018
15907033	0.8605218529701233	0.8298628926277161	0.22133351862430573	0.23771800100803375
11176733	0.7805834412574768	0.7343599796295166	0.4019148051738739	0.31276735663414
19925365	0.0	0.0	0.0	0.0
118505440	0.0	0.0	0.0	0.0
150313705	0.868999719619751	0.8455733060836792	0.35275790095329285	0.22654514014720917
15584454	0.5149036645889282	0.5025588274002075	0.614055871963501	0.5352320671081543
6584459	0.988276481628418	0.9282280206680298	0.15312495827674866	0.13721917569637299
18584424	0.0	0.0	0.0	0.0
6648939	0.9922646284103394	0.9935616850852966	0.06508645415306091	0.07705771923065186
4789488	0.993591845035553	0.9871230125427246	0.09841473400592804	0.12200302630662918
157119684	0.390910267829895	0.5864613056182861	1.103711724281311	0.6404289603233337
15060399	0.0	0.0	0.0	0.0
15069997	0.9080090522766113	0.9315928220748901	0.42893102765083313	0.3184378445148468
3669223	0.9549795985221863	0.9302201271057129	0.25186264514923096	0.23366883397102356
6461702	0.6814379692077637	0.7014509439468384	0.3715731203556061	0.37845638394355774
6461947	0.0	0.0	0.0	0.0
6468605	0.8792672157287598	0.8926169872283936	0.324382483959198	0.21087646484375
86462875	0.8406417369842529	0.8075652122497559	0.2305486649274826	0.24170367419719696
