corpus_id	cos_rw	cos_all	det_rw	det_all
86864909	0.8785961866378784	0.8117818832397461	0.4582177996635437	0.249295175075531
131399389	0.0	0.0	0.0	0.0
12098730	0.9347783327102661	0.9329492449760437	0.16165535151958466	0.11615286767482758
12099901	0.9409287571907043	0.8644839525222778	0.178908571600914	0.20676568150520325
12174790	0.9224141240119934	0.8537326455116272	0.21251806616783142	0.2162707895040512
12175846	0.0	0.0	0.0	0.0
167381327	0.9753354787826538	0.966996431350708	0.21118102967739105	0.12114767730236053
9230237	0.9757723808288574	0.9144129157066345	0.163587749004364	0.13832654058933258
9231330	0.8775556683540344	0.7901139259338379	0.26421448588371277	0.2683030068874359
14280350	0.9566380381584167	0.8200558423995972	0.2092396318912506	0.22662654519081116
9430376	0.8600165843963623	0.8231106400489807	0.32149770855903625	0.22219745814800262
9432585	0.0	0.0	0.0	0.0
9439445	0.958977997303009	0.888216495513916	0.19137834012508392	0.1624566614627838
1664041	0.9190141558647156	0.9222787618637085	0.15034639835357666	0.14543314278125763
1667335	0.6731696128845215	0.61475670337677	0.5554022789001465	0.4556552469730377
33040302	0.0	0.0	0.0	0.0
40313377	0.7156854271888733	0.7567062377929688	0.5186356902122498	0.3564820885658264
53712492	0.6582148671150208	0.571938693523407	0.4680812954902649	0.4756511151790619
53715633	0.987644612789154	0.9849541783332825	0.10462642461061478	0.13028807938098907
198165654	0.9238148927688599	0.9003653526306152	0.2743268311023712	0.20042133331298828
73076171	0.0	0.0	0.0	0.0
15251848	0.9243260622024536	0.8952417373657227	0.11121545732021332	0.19781480729579926
15252138	0.0	0.0	0.0	0.0
15259194	0.9238924980163574	0.894649088382721	0.31848934292793274	0.20936083793640137
14470854	0.0	0.0	0.0	0.0
3834527	0.8580921292304993	0.864346981048584	0.36069270968437195	0.3385928273200989
14401793	0.8377877473831177	0.7556711435317993	0.261477530002594	0.376910001039505
10742922	0.8857137560844421	0.8325417041778564	0.20695152878761292	0.23889972269535065
29610150	0.8520153164863586	0.9006987810134888	0.2971947193145752	0.2065950483083725
109614295	0.851126492023468	0.7967579364776611	0.3751862049102783	0.2885691523551941
211572509	0.9635021686553955	0.9507052302360535	0.07750281691551208	0.08042176812887192
211572773	0.9550391435623169	0.7731441259384155	0.16421903669834137	0.31579160690307617
13562633	0.9537575840950012	0.8703354597091675	0.17217695713043213	0.1591617614030838
13569058	0.9293122291564941	0.8804624676704407	0.13906221091747284	0.1489613801240921
49219255	0.9927864670753479	0.968430757522583	0.07962312549352646	0.1270243525505066
210961416	0.9246919751167297	0.8929444551467896	0.38809290528297424	0.30757448077201843
210966062	0.0	0.0	0.0	0.0
210966567	0.9240692257881165	0.8854167461395264	0.22697678208351135	0.2081393003463745
210968674	0.8319426774978638	0.8224120736122131	0.296725332736969	0.29056549072265625
46985707	0.9922800660133362	0.9391741752624512	0.0948563814163208	0.11618760973215103
21004836	0.7910703420639038	0.7533339262008667	0.3874877691268921	0.32301923632621765
18370662	0.9170238375663757	0.8089850544929504	0.2580087184906006	0.23442880809307098
18370897	0.9539952874183655	0.9012632369995117	0.2287946194410324	0.1917274296283722
18375284	0.8471232056617737	0.8666039705276489	0.3752615451812744	0.20548059046268463
17848038	0.0	0.0	0.0	0.0
7482200	0.9624165892601013	0.9179110527038574	0.12547636032104492	0.20767320692539215
53093389	0.9041568636894226	0.7374099493026733	0.24557694792747498	0.2877068519592285
26132537	0.9609985947608948	0.9499251246452332	0.16257129609584808	0.12829938530921936
17027446	0.6888108253479004	0.6231418251991272	0.3644256293773651	0.5655041337013245
17317600	0.0	0.0	0.0	0.0
6192542	0.6722735166549683	0.5867524147033691	0.49602389335632324	0.6815130114555359
7846085	0.7606490850448608	0.6662139296531677	0.49951520562171936	0.3955458402633667
7595018	0.9063090682029724	0.8998068571090698	0.38027697801589966	0.25783389806747437
178221695	0.0	0.0	0.0	0.0
2736679	0.5574538111686707	0.5736351013183594	0.5043907165527344	0.48332956433296204
4853352	0.8293373584747314	0.7526167631149292	0.28644394874572754	0.32331278920173645
155454130	0.7992088794708252	0.8214583992958069	0.34463298320770264	0.24499908089637756
12123415	0.6722427606582642	0.6948832869529724	0.46596989035606384	0.37913990020751953
12126833	0.9794445633888245	0.9686645269393921	0.18021006882190704	0.18664784729480743
203046509	0.73552006483078	0.6761403679847717	0.5310400724411011	0.3846937119960785
226904414	0.5257089734077454	0.5758458375930786	0.5839434862136841	0.48963966965675354
18263535	0.8389560580253601	0.8366577625274658	0.3084520697593689	0.2714904844760895
132532173	0.7605001330375671	0.6877973079681396	0.311218798160553	0.3627585768699646
52010043	0.9408054947853088	0.8260210752487183	0.25435540080070496	0.3208661377429962
52017021	0.6986600756645203	0.7084841728210449	0.5195738077163696	0.3641001880168915
52018083	0.7135714292526245	0.7123167514801025	0.4707658886909485	0.3503962457180023
197679681	0.8697102665901184	0.8542672991752625	0.4222079813480377	0.364093154668808
51750901	0.0	0.0	0.0	0.0
51753424	0.0	0.0	0.0	0.0
17428408	0.0	0.0	0.0	0.0
