corpus_id	cos_rw	cos_all	det_rw	det_all
113587683	0.0	0.0	0.0	0.0
168393451	0.9455794095993042	0.9333634376525879	0.15967631340026855	0.19116555154323578
3933812	0.9477819204330444	0.958127498626709	0.15682561695575714	0.11644475907087326
144301727	0.8260369896888733	0.7908258438110352	0.29967808723449707	0.26866260170936584
111362623	0.9486445188522339	0.9112333059310913	0.30083009600639343	0.24303846061229706
5740876	0.7873244881629944	0.7872092127799988	0.38426053524017334	0.275247722864151
5719147	0.0	0.0	0.0	0.0
63121798	0.9350405931472778	0.9157991409301758	0.3604424297809601	0.3371860086917877
14670036	0.98143070936203	0.977694571018219	0.1289716511964798	0.08943840861320496
145521398	0.7959426641464233	0.8054157495498657	0.5943422913551331	0.40829160809516907
29218729	0.86332106590271	0.8454627394676208	0.22633177042007446	0.20280835032463074
156599526	0.7158533334732056	0.6324681043624878	0.3661690354347229	0.39222604036331177
62947024	0.6674954891204834	0.639506995677948	0.8154808282852173	0.4807719588279724
110192292	0.567566454410553	0.4873998761177063	0.6944616436958313	0.6567371487617493
109402232	0.9501844644546509	0.950249195098877	0.3156440556049347	0.2667185664176941
16038316	0.9921754002571106	0.9880842566490173	0.05462167039513588	0.06055909022688866
44983285	0.8625518083572388	0.7190099954605103	0.3259621858596802	0.44585809111595154
7053518	0.8221275210380554	0.8822112679481506	0.389847069978714	0.20825625956058502
144725817	0.8110025525093079	0.7349492311477661	0.3471318781375885	0.3431296646595001
11536128	0.9082107543945312	0.8975708484649658	0.1853032261133194	0.17348740994930267
144227446	0.9249423146247864	0.9407618045806885	0.2735307812690735	0.23965181410312653
46198684	0.0	0.0	0.0	0.0
153344555	0.9682639241218567	0.8565163612365723	0.11576328426599503	0.26090487837791443
11640035	0.942337155342102	0.9597316980361938	0.16066902875900269	0.11082875728607178
599896	0.7962599992752075	0.6895055174827576	0.34102243185043335	0.3839791417121887
144350322	0.9347127676010132	0.8352303504943848	0.21314099431037903	0.2624804377555847
12479512	0.9787493944168091	0.9758329391479492	0.07252270728349686	0.11280511319637299
120433222	0.0	0.0	0.0	0.0
30186649	0.7098360657691956	0.6896211504936218	0.36598631739616394	0.3546350598335266
144484376	0.8844612836837769	0.874702513217926	0.4807050824165344	0.3168385624885559
21520765	0.5885616540908813	0.7208237648010254	0.9071254730224609	0.5266112685203552
19505938	0.9735056757926941	0.9559817314147949	0.11115367710590363	0.10695517808198929
36599361	0.9597143530845642	0.9404844641685486	0.2627856433391571	0.2330615520477295
113437220	0.868766188621521	0.7848242521286011	0.32686948776245117	0.3509373962879181
123121153	0.9389508366584778	0.9118327498435974	0.21158301830291748	0.14668351411819458
16331417	0.9346258044242859	0.8597093820571899	0.15708135068416595	0.2484048455953598
113916513	0.8299044370651245	0.8883427381515503	0.2110145092010498	0.13062092661857605
145441277	0.9463379383087158	0.9062698483467102	0.32760360836982727	0.26745015382766724
143529697	0.9480873942375183	0.9661000967025757	0.13504646718502045	0.09818276017904282
110673807	0.0	0.0	0.0	0.0
143522653	0.7804720997810364	0.7734341621398926	0.4679425358772278	0.42952731251716614
9486949	0.9073888063430786	0.7955687642097473	0.2498980164527893	0.3777543604373932
2681155	0.9742990136146545	0.9764086008071899	0.11822690069675446	0.0864671990275383
62536795	0.6381217241287231	0.6713571548461914	0.6004675626754761	0.4705502688884735
148093471	0.8121006488800049	0.807390570640564	0.37535718083381653	0.3634822964668274
143801196	0.0	0.0	0.0	0.0
19226	0.9291389584541321	0.9043662548065186	0.21808798611164093	0.20049570500850677
8500003	0.8749342560768127	0.8604443073272705	0.25029513239860535	0.2073236107826233
109945652	0.8820745348930359	0.7946063280105591	0.28906676173210144	0.2606391906738281
98445	0.8555868268013	0.8398823738098145	0.21887218952178955	0.20985357463359833
45029855	0.6423365473747253	0.6161519885063171	0.6044732332229614	0.5162296295166016
11655725	0.9458295106887817	0.891254186630249	0.17279969155788422	0.26388752460479736
144865772	0.8687525391578674	0.8512763381004333	0.2789681553840637	0.2454630434513092
10005756	0.9751477837562561	0.8223041892051697	0.1084127351641655	0.278373658657074
144691182	0.8650970458984375	0.89515620470047	0.34262409806251526	0.2403675764799118
39189567	0.8446527719497681	0.8253402709960938	0.2514893412590027	0.2449406534433365
16940475	0.9752385020256042	0.9279141426086426	0.1322615146636963	0.24303194880485535
110450325	0.8318992853164673	0.8299197554588318	0.28544893860816956	0.4087032973766327
110155132	0.0	0.0	0.0	0.0
13380874	0.9385921955108643	0.8711186647415161	0.19871017336845398	0.251230388879776
14668564	0.9900471568107605	0.9817101955413818	0.06292964518070221	0.05953538790345192
62288183	0.8440597653388977	0.848587155342102	0.18849928677082062	0.2035338431596756
3469763	0.8962099552154541	0.8847306966781616	0.23540325462818146	0.16844838857650757
61482212	0.8882740139961243	0.8519409894943237	0.3084997236728668	0.19875875115394592
47390704	0.8580031394958496	0.7509768009185791	0.446498304605484	0.30548444390296936
63079171	0.7638765573501587	0.7474748492240906	0.6089634895324707	0.514952540397644
14701711	0.0	0.0	0.0	0.0
143482442	0.9226758480072021	0.9239223003387451	0.28093570470809937	0.17659319937229156
143311914	0.0	0.0	0.0	0.0
110379152	0.9916139841079712	0.9863508939743042	0.06836839020252228	0.07471819967031479
61692943	0.8544129729270935	0.8317404985427856	0.3170216679573059	0.26734858751296997
113688797	0.0	0.0	0.0	0.0
144674657	0.806957483291626	0.7498780488967896	0.5110653042793274	0.5152079463005066
113207287	0.0	0.0	0.0	0.0
5721532	0.9186781048774719	0.9073899984359741	0.27377787232398987	0.16798032820224762
19932247	0.9185347557067871	0.8735837936401367	0.2483310103416443	0.24221302568912506
154451883	0.6036673188209534	0.5551401972770691	0.4630149304866791	0.5119497776031494
40649714	0.9608801007270813	0.9064119458198547	0.09053698182106018	0.16455720365047455
110992974	0.9006623029708862	0.9051106572151184	0.2497875690460205	0.17962031066417694
63313006	0.9728436470031738	0.9415532946586609	0.16706635057926178	0.14784732460975647
121839940	0.9950617551803589	0.913872241973877	0.07252626121044159	0.17168916761875153
13583921	0.9581155180931091	0.9562809467315674	0.15426942706108093	0.17057177424430847
143477002	0.5853151082992554	0.5809119343757629	0.5865403413772583	0.5673142671585083
59219855	0.9704483151435852	0.9515054225921631	0.19396065175533295	0.20236088335514069
60445857	0.9252418875694275	0.8276454210281372	0.30720585584640503	0.26222938299179077
37785715	0.9056223034858704	0.9069015383720398	0.1524232178926468	0.14284594357013702
23018881	0.8575586080551147	0.8774194717407227	0.3983409106731415	0.3841387927532196
110528058	0.6425777077674866	0.7502726316452026	0.5497534871101379	0.37109339237213135
41097170	0.9477126002311707	0.8958959579467773	0.22541044652462006	0.2576352059841156
24113897	0.0	0.0	0.0	0.0
58735690	0.885696291923523	0.8795109987258911	0.2725321054458618	0.26031628251075745
53860598	0.9388092756271362	0.9217292666435242	0.21027883887290955	0.22651174664497375
33320017	0.9118585586547852	0.7647178173065186	0.16367049515247345	0.28407877683639526
114925990	0.561066746711731	0.5365872383117676	0.9369453191757202	0.7726802229881287
109281153	0.9919118881225586	0.9892873764038086	0.09799634665250778	0.09002184867858887
560575	0.9286069273948669	0.801727294921875	0.17962749302387238	0.24484165012836456
63720192	0.7926475405693054	0.8219954967498779	0.3423061966896057	0.4085966646671295
64041388	0.631324291229248	0.6882294416427612	0.8586916923522949	0.6947603225708008
29665877	0.49989691376686096	0.5811893939971924	0.7024654746055603	0.5068198442459106
13299425	0.9660070538520813	0.9667086601257324	0.08821908384561539	0.08934663236141205
114435919	0.6225732564926147	0.5748660564422607	0.8058965802192688	0.5903236269950867
28416526	0.8697971105575562	0.8310822248458862	0.18538804352283478	0.2418486624956131
123300844	0.8885248303413391	0.8884990811347961	0.3209652602672577	0.24585716426372528
144702372	0.9282653331756592	0.9206762909889221	0.2080819457769394	0.21038872003555298
110335986	0.23988379538059235	0.40525075793266296	1.232977032661438	0.8084384202957153
25682255	0.4693978428840637	0.5203146934509277	0.9339367747306824	0.6578971743583679
152077102	0.8766915202140808	0.8838748931884766	0.1832045167684555	0.17575214803218842
45929777	0.9055054187774658	0.9208540916442871	0.2639486789703369	0.16111169755458832
34714359	0.9832016825675964	0.9831723570823669	0.08822572976350784	0.10145168006420135
57480066	0.9386584758758545	0.9614250659942627	0.15388308465480804	0.10401318967342377
168183408	0.5882996320724487	0.6342144012451172	0.47395703196525574	0.4343487322330475
6900431	0.9817951917648315	0.9674397706985474	0.06206211820244789	0.09882667660713196
141597717	0.7142145037651062	0.6561885476112366	0.37167689204216003	0.379278302192688
124156818	0.9704176187515259	0.8993797302246094	0.1283111870288849	0.15562176704406738
55093973	0.8635154962539673	0.7656925916671753	0.22632326185703278	0.27748289704322815
26641624	0.8642818331718445	0.8881755471229553	0.2922680079936981	0.2565593719482422
18985783	0.0	0.0	0.0	0.0
5853261	0.9680683612823486	0.923888087272644	0.2527117431163788	0.14597705006599426
1060312	0.7686101198196411	0.728177547454834	0.3245038390159607	0.299682080745697
8890450	0.0	0.0	0.0	0.0
64173914	0.6994993686676025	0.6961736679077148	0.6131044626235962	0.5606712698936462
11355193	0.0	0.0	0.0	0.0
205384511	0.8457465767860413	0.8423177003860474	0.40837734937667847	0.3998394310474396
9818669	0.9920668601989746	0.9890810251235962	0.07168320566415787	0.057577308267354965
7084795	0.8902417421340942	0.7824113368988037	0.2863224446773529	0.29450759291648865
5682473	0.9687637686729431	0.8486379384994507	0.18534699082374573	0.18331564962863922
144857578	0.8475831747055054	0.808108389377594	0.5521175861358643	0.41520220041275024
111246185	0.7558812499046326	0.7244535684585571	0.424970418214798	0.3526562750339508
3484924	0.7797932624816895	0.8444927930831909	0.3316251039505005	0.1949184089899063
73534337	0.8481023907661438	0.7717745304107666	0.4630310535430908	0.3890792429447174
143344261	0.9694182276725769	0.9221392869949341	0.1471097320318222	0.14884674549102783
129444018	0.3389139175415039	0.6022813320159912	0.885442316532135	0.47095784544944763
18449335	0.898223876953125	0.8656487464904785	0.23502080142498016	0.23953521251678467
7729338	0.9305001497268677	0.9193965196609497	0.13453565537929535	0.1140117421746254
30141436	0.9557884335517883	0.8893442153930664	0.2084934413433075	0.20021070539951324
168174220	0.6407765746116638	0.7257905006408691	0.45307549834251404	0.35675135254859924
61125870	0.7669620513916016	0.796594500541687	0.37492620944976807	0.41648849844932556
12213874	0.9776149988174438	0.9736526012420654	0.07345537096261978	0.058164600282907486
54709626	0.7654795050621033	0.6870729923248291	0.41136255860328674	0.397339403629303
39674612	0.8588854074478149	0.8912494778633118	0.24884644150733948	0.24677179753780365
6881457	0.9916607141494751	0.9379973411560059	0.0985059142112732	0.14960360527038574
109040699	0.5661926865577698	0.6712899208068848	0.9314583539962769	0.5355651378631592
152258854	0.0	0.0	0.0	0.0
14227814	0.5464608669281006	0.6153090000152588	0.5458190441131592	0.4449661374092102
1890162	0.9360191822052002	0.9583655595779419	0.2312707155942917	0.14830178022384644
30190616	0.0	0.0	0.0	0.0
63414183	0.88700932264328	0.868995189666748	0.18088757991790771	0.16881760954856873
17164234	0.9961112141609192	0.9806246757507324	0.08819042146205902	0.09484074264764786
154942547	0.7656494379043579	0.8072760105133057	0.6846176385879517	0.43598058819770813
168133522	0.5588151216506958	0.5292146801948547	0.4697195887565613	0.503991425037384
17726080	0.988825798034668	0.9229457378387451	0.1251029521226883	0.1312696635723114
98687060	0.9616904854774475	0.8911579251289368	0.2768012285232544	0.15425996482372284
30791771	0.9892069697380066	0.9630423784255981	0.14692270755767822	0.11145558208227158
22157189	0.8668565154075623	0.885494589805603	0.24361498653888702	0.1651131510734558
26589740	0.8579943776130676	0.8822919130325317	0.3446665108203888	0.31326761841773987
60271402	0.8865558505058289	0.7708293795585632	0.4555111825466156	0.3388686180114746
5719467	0.0	0.0	0.0	0.0
10123638	0.9198905825614929	0.9130834341049194	0.1510276198387146	0.18865975737571716
144793434	0.0	0.0	0.0	0.0
38451337	0.9842273592948914	0.9609315395355225	0.1455954909324646	0.15355966985225677
19246852	0.6520729064941406	0.6983157396316528	0.4543398916721344	0.4008997082710266
45979354	0.8831707239151001	0.708096981048584	0.3114418685436249	0.6303669810295105
64378930	0.9741655588150024	0.9459765553474426	0.2046642154455185	0.20407511293888092
206395114	0.9556379914283752	0.8684846758842468	0.13329489529132843	0.17751528322696686
53593762	0.7131064534187317	0.8125779628753662	0.4103584587574005	0.26062503457069397
27189354	0.7993469834327698	0.7612709999084473	0.5523318648338318	0.43170520663261414
9052257	0.8814622163772583	0.7601197361946106	0.3611609935760498	0.3252350986003876
11037285	0.7985226511955261	0.7971271276473999	0.6347870826721191	0.40950581431388855
259055	0.9867104887962341	0.9721009731292725	0.06426315009593964	0.10564261674880981
13792677	0.8033145666122437	0.6819015741348267	0.3231663703918457	0.3572312891483307
60893510	0.757756233215332	0.7879813313484192	0.33669447898864746	0.2932911813259125
55062138	0.9306898713111877	0.9242556095123291	0.16763901710510254	0.2495410144329071
52215545	0.7265766859054565	0.6401545405387878	0.4147530198097229	0.4408935308456421
145397592	0.8032099008560181	0.7176055908203125	0.5301807522773743	0.40717613697052
15320831	0.9421215057373047	0.799363374710083	0.16607578098773956	0.2319261133670807
14117681	0.8728890419006348	0.7666881084442139	0.417127788066864	0.3465334177017212
121270419	0.9812158942222595	0.9765491485595703	0.15889805555343628	0.09909581393003464
3164201	0.7804121971130371	0.7687089443206787	0.31656280159950256	0.39838889241218567
3062589	0.8953742980957031	0.8776199817657471	0.22576795518398285	0.21371224522590637
4696881	0.8247985243797302	0.8455616235733032	0.3371882736682892	0.24989047646522522
18503506	0.9262590408325195	0.9002838134765625	0.14897876977920532	0.15615493059158325
147748218	0.0	0.0	0.0	0.0
168254726	0.6332898139953613	0.712726354598999	0.5576514005661011	0.40836289525032043
54737383	0.7822882533073425	0.735100507736206	0.659866213798523	0.49193277955055237
27716525	0.9322640299797058	0.9129394292831421	0.2772601246833801	0.3324514627456665
110311973	0.8454797863960266	0.8165844082832336	0.2513445019721985	0.24326550960540771
33992685	0.9219827055931091	0.8725699186325073	0.16678622364997864	0.1631576269865036
63131725	0.9441742897033691	0.9423726797103882	0.33414292335510254	0.19560040533542633
25638040	0.7926245331764221	0.7154699563980103	0.3530859649181366	0.3323891758918762
8863478	0.6077283024787903	0.7285935878753662	0.5798342227935791	0.4244755506515503
33520521	0.7243453860282898	0.6888343095779419	0.628792941570282	0.4759213626384735
9347888	0.6073366403579712	0.5657941699028015	0.5203565359115601	0.4716895818710327
12209580	0.8282983303070068	0.793959379196167	0.31361255049705505	0.2724584639072418
3926907	0.7077038884162903	0.7721517086029053	0.5179255604743958	0.4063339829444885
63203797	0.0	0.0	0.0	0.0
61653102	0.9487432241439819	0.8416718244552612	0.16231872141361237	0.20291855931282043
108818551	0.9463245868682861	0.7998800277709961	0.234272763133049	0.34429121017456055
110112679	0.707348644733429	0.7563847303390503	0.4079793691635132	0.3005256652832031
1808976	0.5837887525558472	0.7132638692855835	0.8949158191680908	0.45234620571136475
58895411	0.7341022491455078	0.7208075523376465	0.4911082983016968	0.3942056894302368
14806329	0.7699112892150879	0.6638681888580322	0.377337247133255	0.4253099858760834
11632422	0.7904935479164124	0.8205562829971313	0.28960278630256653	0.22699113190174103
107791003	0.9264709949493408	0.9249402284622192	0.16352984309196472	0.1467299461364746
16699979	0.9401397705078125	0.8795452117919922	0.23778055608272552	0.1876366287469864
56000043	0.8784797787666321	0.8738409876823425	0.2667493522167206	0.21776416897773743
119454192	0.9269158840179443	0.9193626642227173	0.17431960999965668	0.145049050450325
15958030	0.8800509572029114	0.9191986322402954	0.32578712701797485	0.20073626935482025
144716315	0.8793705105781555	0.8589586019515991	0.42020183801651	0.36496856808662415
2064131	0.8449056148529053	0.761235773563385	0.24920634925365448	0.36624881625175476
62720370	0.8942891955375671	0.8276094794273376	0.4356107711791992	0.29354751110076904
146484956	0.0	0.0	0.0	0.0
136509571	0.8720142245292664	0.8129557371139526	0.4463895857334137	0.46511903405189514
21926653	0.8955078125	0.8693355917930603	0.4031878113746643	0.2600472867488861
14433602	0.7834450006484985	0.7841887474060059	0.35677820444107056	0.3186143934726715
14073106	0.9901409149169922	0.9849028587341309	0.1206369698047638	0.11196839064359665
111723079	0.9581869840621948	0.8649177551269531	0.20588962733745575	0.22889602184295654
59335217	0.7993779182434082	0.8036049604415894	0.3054230511188507	0.28963443636894226
110517770	0.8070391416549683	0.7776116728782654	0.5213662385940552	0.36096808314323425
38500485	0.900354266166687	0.7976168394088745	0.35604456067085266	0.4274651110172272
15810048	0.4034172296524048	0.38652265071868896	0.8581720590591431	0.760724663734436
111017096	0.8590110540390015	0.8756314516067505	0.3056096136569977	0.2785339653491974
7408928	0.804466187953949	0.7729535102844238	0.28755486011505127	0.275715172290802
5840922	0.0	0.0	0.0	0.0
37831720	0.9849460124969482	0.9436227679252625	0.09422106295824051	0.15349070727825165
12440839	0.9757944941520691	0.9662808179855347	0.0717351883649826	0.07914592325687408
11998202	0.936960756778717	0.9196110963821411	0.2941330075263977	0.2657226622104645
507313	0.9243852496147156	0.9019763469696045	0.26588839292526245	0.14412818849086761
110964806	0.9330890774726868	0.9302428960800171	0.2674056887626648	0.21414780616760254
44567902	0.9286425709724426	0.8737764954566956	0.18417969346046448	0.2812531590461731
62227803	0.889503002166748	0.9041599035263062	0.2623458504676819	0.1788623332977295
109955532	0.0	0.0	0.0	0.0
22455574	0.8669518232345581	0.8766289353370667	0.2506658732891083	0.17515966296195984
57713907	0.9586215615272522	0.8963524103164673	0.27148184180259705	0.23199209570884705
12863582	0.9682227373123169	0.9092684984207153	0.2341928482055664	0.1775115728378296
207420936	0.7396172881126404	0.6590266227722168	0.36486586928367615	0.38836774230003357
25486088	0.0	0.0	0.0	0.0
118788199	0.8750152587890625	0.8844516277313232	0.3258659243583679	0.3047121465206146
143575630	0.6980469822883606	0.5830166935920715	0.45701947808265686	0.47963085770606995
144118301	0.8710448145866394	0.897729754447937	0.283068984746933	0.22703775763511658
112231952	0.8131812810897827	0.782710075378418	0.27688971161842346	0.29118114709854126
167995813	0.7551626563072205	0.7327084541320801	0.36609551310539246	0.3025316298007965
110004857	0.950185239315033	0.9633932113647461	0.10536350309848785	0.08120730519294739
147559176	0.0	0.0	0.0	0.0
145538194	0.7681651711463928	0.8003963232040405	0.4341719150543213	0.3429500460624695
11607010	0.856791615486145	0.9036456346511841	0.4158959984779358	0.2567295432090759
26161644	0.7042521834373474	0.7019789218902588	0.7690876722335815	0.4743480384349823
8770208	0.9742388129234314	0.9642256498336792	0.226985365152359	0.12188040465116501
106471063	0.0	0.0	0.0	0.0
15182442	0.9607421159744263	0.889647364616394	0.2615804970264435	0.23069804906845093
28019095	0.977886438369751	0.9665794372558594	0.09784960746765137	0.10267212241888046
112993389	0.7890698313713074	0.7493555545806885	0.31816479563713074	0.30222344398498535
29566756	0.8341431617736816	0.8388608694076538	0.2964004576206207	0.2153552919626236
472141	0.9790183901786804	0.9735680818557739	0.08606770634651184	0.0696389377117157
16401552	0.9862688183784485	0.9873476028442383	0.10631794482469559	0.07874943315982819
33291082	0.9688825011253357	0.9723939895629883	0.18175676465034485	0.1446385532617569
156389315	0.738373875617981	0.6769665479660034	0.3395541310310364	0.34243103861808777
14760968	0.9793804883956909	0.9828853607177734	0.11775416880846024	0.09574423730373383
29427378	0.6016215682029724	0.6698058843612671	0.5411089658737183	0.4254362881183624
60180635	0.8262342214584351	0.766305685043335	0.29609033465385437	0.30578166246414185
111349326	0.9599599242210388	0.9047342538833618	0.12933498620986938	0.1497391015291214
62217600	0.6603348255157471	0.6280210018157959	0.39475083351135254	0.42072227597236633
35281113	0.938277006149292	0.9113215208053589	0.21172189712524414	0.24146908521652222
32692295	0.8603880405426025	0.8528084754943848	0.36602360010147095	0.2950921356678009
91164809	0.7560055255889893	0.7300039529800415	0.5663092732429504	0.3725128471851349
143461568	0.0	0.0	0.0	0.0
5845850	0.9260089993476868	0.9222916960716248	0.19911684095859528	0.22456799447536469
42388757	0.8406495451927185	0.8281188011169434	0.5645362734794617	0.38854584097862244
37732613	0.944622278213501	0.8345819115638733	0.23497582972049713	0.19961583614349365
144535370	0.6707897186279297	0.6674268841743469	0.4093725383281708	0.37297236919403076
29425144	0.8650800585746765	0.8048850297927856	0.28159210085868835	0.2900319993495941
10432506	0.9848387241363525	0.9832823276519775	0.0906965583562851	0.08661916106939316
18304478	0.9893009662628174	0.987659752368927	0.0543258935213089	0.06381870061159134
9391968	0.8123554587364197	0.8588775396347046	0.3108980357646942	0.22279319167137146
144562052	0.9532777070999146	0.9478979110717773	0.29979100823402405	0.18975479900836945
110122409	0.0	0.0	0.0	0.0
108857175	0.0	0.0	0.0	0.0
109667120	0.8353224992752075	0.8712755441665649	0.48906949162483215	0.2697969675064087
28289130	0.0	0.0	0.0	0.0
142056812	0.0	0.0	0.0	0.0
109708808	0.6309091448783875	0.6321507692337036	0.7801342606544495	0.5932547450065613
18068946	0.9548088312149048	0.934368371963501	0.21656405925750732	0.21757949888706207
12563196	0.882343053817749	0.8592406511306763	0.469520628452301	0.28346288204193115
7329520	0.934486448764801	0.903497576713562	0.2749612331390381	0.1953488141298294
1924416	0.9536239504814148	0.9600856304168701	0.1507313996553421	0.09328074753284454
78024063	0.9014832973480225	0.8383357524871826	0.4438845217227936	0.341094046831131
109403474	0.8555337190628052	0.866031289100647	0.2972533404827118	0.2714020311832428
8814980	0.9679960608482361	0.9194000959396362	0.12354480475187302	0.10785161703824997
316233	0.6808236241340637	0.7249599695205688	0.4832455515861511	0.3611372709274292
61696304	0.8015185594558716	0.6139312982559204	0.3833078145980835	0.553935706615448
152037301	0.9018563032150269	0.8843904733657837	0.33896660804748535	0.22995808720588684
144619693	0.0	0.0	0.0	0.0
3900057	0.7812230587005615	0.6935396790504456	0.3176777958869934	0.3790070414543152
5270798	0.8384855389595032	0.8443235158920288	0.3082689940929413	0.3013856112957001
11448735	0.8109180331230164	0.7791836857795715	0.4192062318325043	0.3461812734603882
143784510	0.0	0.0	0.0	0.0
1387732	0.937879204750061	0.9216583967208862	0.11885597556829453	0.12658220529556274
61699670	0.0	0.0	0.0	0.0
110341874	0.9087973833084106	0.8482298254966736	0.3014473021030426	0.26107335090637207
60523480	0.6816729307174683	0.6469494700431824	0.34265992045402527	0.36969026923179626
154479370	0.9735071063041687	0.9725465774536133	0.10089712589979172	0.08439383655786514
33773977	0.6760770678520203	0.6598644256591797	0.6809665560722351	0.49243032932281494
120943437	0.0	0.0	0.0	0.0
63291122	0.9015015959739685	0.9306848049163818	0.4123028516769409	0.2357904613018036
73870809	0.8925957083702087	0.8705613613128662	0.24926969408988953	0.2814648449420929
143749213	0.9399350881576538	0.8808478713035583	0.3124925494194031	0.32670730352401733
5691461	0.7711829543113708	0.7374651432037354	0.36572977900505066	0.3294110894203186
9405534	0.8881130814552307	0.8475501537322998	0.3086663782596588	0.2727324962615967
21291326	0.9515052437782288	0.9623263478279114	0.11799575388431549	0.07549101114273071
143523200	0.565848708152771	0.6574925780296326	0.5212788581848145	0.40769997239112854
144146896	0.8726885318756104	0.8526129722595215	0.24262472987174988	0.24845698475837708
144506825	0.8609411120414734	0.7736623287200928	0.24769334495067596	0.2730437219142914
61863035	0.94093257188797	0.9264287948608398	0.22677473723888397	0.23190130293369293
61326674	0.6696366667747498	0.8011162281036377	0.46710383892059326	0.2695416808128357
205079027	0.9540353417396545	0.9297688603401184	0.16284340620040894	0.2330884039402008
115621068	0.9345706701278687	0.6831345558166504	0.22307564318180084	0.3823377788066864
