corpus_id	cos_rw	cos_all	det_rw	det_all
8071422	0.8401073217391968	0.7835894823074341	0.22413773834705353	0.2682071924209595
30635566	0.9718669652938843	0.9583776593208313	0.12054785341024399	0.1638348549604416
6972781	0.9491046071052551	0.8989578485488892	0.13135305047035217	0.15769381821155548
170755657	0.15253670513629913	0.4368259012699127	1.3018934726715088	0.753119945526123
31824503	0.8778192400932312	0.8875871896743774	0.20973952114582062	0.14919784665107727
108954747	0.21040785312652588	0.32494398951530457	0.9783985018730164	0.7651622295379639
17625395	0.8742613196372986	0.8993263244628906	0.2503320872783661	0.19517406821250916
17627103	0.9826232194900513	0.9516826272010803	0.1864231526851654	0.189971461892128
6652256	0.7779971361160278	0.6977076530456543	0.6226247549057007	0.3883722722530365
274133	0.8918257355690002	0.8866128921508789	0.313589870929718	0.2173701822757721
278394	0.8119795322418213	0.837060809135437	0.3798913359642029	0.3511202931404114
11452009	0.8372508883476257	0.7838857173919678	0.4615316092967987	0.33765754103660583
11452593	0.9324697852134705	0.8962712287902832	0.18887090682983398	0.18012699484825134
202583828	0.8414700031280518	0.8552848100662231	0.2729705572128296	0.25654685497283936
7042632	0.7656850814819336	0.780614972114563	0.5262669324874878	0.46936988830566406
7042782	0.0	0.0	0.0	0.0
1625562	0.9814212322235107	0.9296026229858398	0.10769065469503403	0.09833520650863647
15074010	0.9147586226463318	0.8749475479125977	0.2521571218967438	0.20723190903663635
114138342	0.0	0.0	0.0	0.0
36900181	0.9752982258796692	0.9562214016914368	0.14928659796714783	0.11402911692857742
67770642	0.6494956016540527	0.644959568977356	0.43189552426338196	0.41854429244995117
67772028	0.7608144283294678	0.7635515928268433	0.5375723242759705	0.39227473735809326
53603437	0.9887971878051758	0.9828759431838989	0.08278108388185501	0.08382774889469147
57759343	0.756589412689209	0.8107858896255493	0.3092270791530609	0.2762635350227356
206812749	0.9687023162841797	0.963180661201477	0.2391236126422882	0.25360605120658875
211563020	0.884613037109375	0.8872935771942139	0.19686786830425262	0.17604650557041168
54960647	0.8001214861869812	0.7772519588470459	0.46922042965888977	0.4765952527523041
30243494	0.17721228301525116	0.5175722241401672	1.2827998399734497	0.6660634279251099
210902145	0.0	0.0	0.0	0.0
210906761	0.6357850432395935	0.6182606816291809	0.4736103117465973	0.422836035490036
210907791	0.9195196628570557	0.9410877227783203	0.1738540381193161	0.13520145416259766
52120892	0.8928233981132507	0.8884502649307251	0.27457305788993835	0.20219777524471283
52122479	0.8909580707550049	0.9292554259300232	0.327776700258255	0.1946469098329544
117534442	-0.020751655101776123	0.02360077202320099	1.320470929145813	1.2605218887329102
70050603	0.8544110059738159	0.8614794015884399	0.4661511778831482	0.44923165440559387
3325410	0.5675069689750671	0.5754090547561646	0.696245014667511	0.541661262512207
3327702	0.0	0.0	0.0	0.0
14022450	0.9661537408828735	0.9644548892974854	0.12971632182598114	0.1667967140674591
32805215	0.8783923983573914	0.8657904863357544	0.2822115123271942	0.2257070392370224
1070944	0.795983612537384	0.7999192476272583	0.3837103843688965	0.3617863357067108
1078915	0.7678601145744324	0.8181304931640625	0.6368224024772644	0.3710029125213623
211132723	0.9707121849060059	0.9165967702865601	0.16374288499355316	0.13844461739063263
211133313	0.0	0.0	0.0	0.0
7476028	0.0	0.0	0.0	0.0
113055920	0.0	0.0	0.0	0.0
199008722	0.7714542746543884	0.6942698955535889	0.46950381994247437	0.4726484715938568
15842027	0.7112633585929871	0.6633923649787903	0.3334018290042877	0.373043030500412
15843994	0.7016384601593018	0.6026272773742676	0.4062095284461975	0.4436565041542053
15845529	0.7826652526855469	0.7681395411491394	0.31489118933677673	0.2864982783794403
15848944	0.9477408528327942	0.9319362640380859	0.26966428756713867	0.2107595056295395
88525023	0.7545338869094849	0.7388021945953369	0.6259322762489319	0.40652206540107727
157182751	0.6339536905288696	0.6323102712631226	0.5529104471206665	0.49862632155418396
54770561	0.9347824454307556	0.8744360208511353	0.2600562572479248	0.2790147662162781
77393255	0.9409847855567932	0.902646541595459	0.16208690404891968	0.17716902494430542
77395005	0.6901884078979492	0.6507439613342285	0.4254031777381897	0.42522773146629333
6222231	0.0	0.0	0.0	0.0
6228197	0.5314647555351257	0.5792216062545776	0.6520382761955261	0.5488365888595581
149263503	0.8613014221191406	0.8178607821464539	0.324150949716568	0.33276256918907166
6498395	0.9595133066177368	0.8248223066329956	0.25311440229415894	0.20212259888648987
122354643	0.0	0.0	0.0	0.0
210697109	0.7602057456970215	0.5987341403961182	0.29624611139297485	0.42760759592056274
210916111	0.8005557656288147	0.6381332874298096	0.4622979462146759	0.4802873432636261
7664311	0.5968891382217407	0.6317836046218872	0.8249740600585938	0.5595795512199402
7664860	0.9866177439689636	0.9819048643112183	0.16359862685203552	0.14632655680179596
632523	0.8535746932029724	0.8824199438095093	0.2890986204147339	0.18981139361858368
12383001	0.8787631988525391	0.8363550305366516	0.2322583943605423	0.27504992485046387
170073888	0.6501611471176147	0.6415263414382935	0.590970516204834	0.44443759322166443
170078938	0.7352418899536133	0.5865981578826904	0.4335760772228241	0.4480192959308624
58423564	0.0	0.0	0.0	0.0
4910192	0.0	0.0	0.0	0.0
4911824	0.0	0.0	0.0	0.0
59222688	0.948466420173645	0.7770317792892456	0.1467684656381607	0.2717098593711853
30429902	0.969768226146698	0.967496395111084	0.11216465383768082	0.1072215884923935
11444552	0.8930505514144897	0.8673694133758545	0.2068735510110855	0.18353034555912018
11447757	0.9101758599281311	0.8261476755142212	0.2455783635377884	0.23679010570049286
11449258	0.9710443019866943	0.9338417053222656	0.14827556908130646	0.19721198081970215
86738011	0.0	0.0	0.0	0.0
4777433	0.8701179623603821	0.6863279342651367	0.4236288070678711	0.39573171734809875
4778384	0.9274637699127197	0.9305257797241211	0.24870142340660095	0.11943076550960541
6245509	0.8941463232040405	0.9223105907440186	0.1770351231098175	0.1459392011165619
1207078	0.0	0.0	0.0	0.0
1207582	0.9174415469169617	0.8671375513076782	0.3549419343471527	0.3091663718223572
91461997	0.5962481498718262	0.7145342826843262	0.8844611644744873	0.5473570227622986
55846014	0.7926387786865234	0.8111510276794434	0.6439894437789917	0.4920659363269806
8723762	0.8912494778633118	0.7977676391601562	0.31428059935569763	0.25881117582321167
13891075	0.9264510869979858	0.8847650289535522	0.16074256598949432	0.1819155216217041
13892640	0.8048392534255981	0.7434706091880798	0.37391743063926697	0.4003835618495941
114768671	0.99693363904953	0.9530530571937561	0.04871442914009094	0.09768121689558029
14143366	0.9773649573326111	0.9817510843276978	0.09592583030462265	0.07831215113401413
5012981	0.8879773616790771	0.8481870889663696	0.35048237442970276	0.2644675374031067
11432104	0.0	0.0	0.0	0.0
11434349	0.7849420309066772	0.7054969072341919	0.5668290853500366	0.5366743206977844
52815143	0.16305646300315857	0.4612112045288086	1.2064110040664673	0.7092944979667664
12842970	0.9774273633956909	0.8847782015800476	0.2124738246202469	0.18231959640979767
155822740	0.0	0.0	0.0	0.0
52826539	0.5947405695915222	0.7361197471618652	0.9002882838249207	0.5264509320259094
29413843	0.9500826597213745	0.9391630291938782	0.2306477278470993	0.18144555389881134
53110291	0.0	0.0	0.0	0.0
9823657	0.0	0.0	0.0	0.0
8607331	0.8431318998336792	0.7941088676452637	0.26226136088371277	0.2638624906539917
81335592	0.0	0.0	0.0	0.0
10699876	0.9669920206069946	0.9046822190284729	0.19944554567337036	0.19926773011684418
19592040	0.9114359617233276	0.896536111831665	0.4208658039569855	0.3407994210720062
11255201	0.970533013343811	0.9713533520698547	0.2427632361650467	0.17455722391605377
149734994	0.8019441366195679	0.8139287829399109	0.36555755138397217	0.2752954065799713
15428033	0.9898583889007568	0.9848674535751343	0.09985624998807907	0.09659980237483978
88512556	0.9675741791725159	0.9234558343887329	0.1968279480934143	0.1707106977701187
62841432	0.7450846433639526	0.6614606976509094	0.5085352659225464	0.4310331642627716
169444042	0.901755154132843	0.6944525241851807	0.21126015484333038	0.3387513756752014
44177914	0.8383840918540955	0.8497748374938965	0.22477149963378906	0.22164492309093475
2403151	0.6940310001373291	0.7569441795349121	0.38207095861434937	0.2775087356567383
2404158	0.0	0.0	0.0	0.0
2404670	0.9483898282051086	0.9298677444458008	0.1683916449546814	0.12627027928829193
201838562	0.8184145092964172	0.7929685115814209	0.33822983503341675	0.322768896818161
115134206	0.9281231760978699	0.906913161277771	0.2706044018268585	0.2040131539106369
55049853	0.8795217275619507	0.8928596377372742	0.4908733665943146	0.3903583884239197
152224577	0.0	0.0	0.0	0.0
11144881	0.869612455368042	0.8774747848510742	0.22746476531028748	0.250449001789093
7132590	0.6559839844703674	0.6949564218521118	0.576417863368988	0.38514190912246704
152527009	0.7343112230300903	0.5247461199760437	0.7289565801620483	0.730469286441803
1917178	0.9580161571502686	0.9700901508331299	0.10915488749742508	0.10320654511451721
