corpus_id	cos_rw	cos_all	det_rw	det_all
73696795	0.8859214782714844	0.9100771546363831	0.4776579439640045	0.2398165762424469
7041151	0.8978782296180725	0.8364421725273132	0.3775472342967987	0.3666282296180725
119150660	0.9655071496963501	0.9447555541992188	0.26265189051628113	0.19013266265392303
14298687	0.752079427242279	0.7061688899993896	0.5129057765007019	0.4725989103317261
119178846	0.0	0.0	0.0	0.0
5345397	0.7687094807624817	0.7326030731201172	0.460857629776001	0.40397748351097107
11407139	0.9045059680938721	0.7269999980926514	0.2623465955257416	0.3851466774940491
926149	0.9357423186302185	0.8940277099609375	0.21278175711631775	0.26546332240104675
15005596	0.6901891827583313	0.5289844870567322	0.6148282885551453	0.6646102070808411
14615809	0.0	0.0	0.0	0.0
13291110	0.827737033367157	0.7187297940254211	0.3380947411060333	0.32557064294815063
6427766	0.7958049774169922	0.7403509020805359	0.5142934322357178	0.5236714482307434
14162892	0.8672583699226379	0.9292715787887573	0.1959671527147293	0.10881485790014267
17547589	0.9106460809707642	0.8633668422698975	0.3037538528442383	0.2829970717430115
2665300	0.641508936882019	0.6484320163726807	0.5191903710365295	0.42179393768310547
4462977	0.0	0.0	0.0	0.0
8255272	0.9564821124076843	0.8343355059623718	0.10393664985895157	0.2066841572523117
827629	0.860664963722229	0.8821649551391602	0.2800614535808563	0.2285584956407547
8328989	0.0	0.0	0.0	0.0
125108041	0.009175315499305725	0.005577633623033762	1.4004595279693604	1.330443024635315
5326293	0.793850302696228	0.7470690011978149	0.2937942147254944	0.2932589650154114
207245991	0.7523754239082336	0.6046091318130493	0.4184919595718384	0.43938183784484863
2973141	0.7122814059257507	0.6706880927085876	0.6181049942970276	0.3890928328037262
119681149	0.0	0.0	0.0	0.0
3016223	0.6616755723953247	0.4905959367752075	0.531951367855072	0.640744149684906
2011762	0.8020552396774292	0.6794103980064392	0.26193469762802124	0.37686172127723694
13888952	0.0	0.0	0.0	0.0
47760291	0.0	0.0	0.0	0.0
5794601	0.9052904844284058	0.7536347508430481	0.3080015480518341	0.2878847122192383
399865	0.7040203213691711	0.7430465817451477	0.43376198410987854	0.486661434173584
17801633	0.9530056715011597	0.9615472555160522	0.1755875200033188	0.13989363610744476
1474736	0.9048420190811157	0.8531841039657593	0.19912979006767273	0.20280006527900696
14309034	0.9035579562187195	0.7903225421905518	0.22095876932144165	0.2923412322998047
6183068	0.0	0.0	0.0	0.0
11640830	0.8518973588943481	0.853319525718689	0.2786083221435547	0.23169821500778198
11492268	0.4090725779533386	0.5556117296218872	0.784094512462616	0.5019848942756653
6315454	0.9058873653411865	0.7568039894104004	0.2517092227935791	0.31286653876304626
6793739	0.7971767783164978	0.7988176941871643	0.2992253601551056	0.250034362077713
13905331	0.9604029059410095	0.931069016456604	0.1866239458322525	0.14388224482536316
38877775	0.0	0.0	0.0	0.0
7695363	0.7979815602302551	0.7336666584014893	0.38187336921691895	0.35073375701904297
4029193	0.8312139511108398	0.7989938259124756	0.42681047320365906	0.31270506978034973
4781460	0.9332333207130432	0.72332763671875	0.2782461941242218	0.41476553678512573
15491802	0.8332940936088562	0.8476842641830444	0.32055220007896423	0.2740834355354309
12966639	0.9614977240562439	0.9439491033554077	0.22500485181808472	0.20005318522453308
10061995	0.7854015827178955	0.7867628931999207	0.5811449885368347	0.37555593252182007
207241585	0.8298870921134949	0.6795613765716553	0.4527154266834259	0.411919504404068
14514872	0.6247210502624512	0.6250319480895996	0.6097254753112793	0.42889758944511414
14315784	0.9586356282234192	0.8802976608276367	0.09832445532083511	0.14125582575798035
14719705	0.9828615784645081	0.9475271701812744	0.10345526039600372	0.10817891359329224
521319	0.7165071368217468	0.7499734163284302	0.48037290573120117	0.33212050795555115
9286983	0.6888261437416077	0.6484148502349854	0.5749170780181885	0.44651779532432556
16045027	0.877666175365448	0.878524899482727	0.24661467969417572	0.2388594150543213
17741306	0.920775294303894	0.9080137014389038	0.29356151819229126	0.20930641889572144
15360016	0.9053961634635925	0.8475881218910217	0.2714572846889496	0.244987353682518
14012273	0.6963105797767639	0.5066928267478943	0.5265787243843079	0.5786471962928772
14358827	0.5736628770828247	0.5778653025627136	0.9234036207199097	0.6332557797431946
14121549	0.9151056408882141	0.7900398969650269	0.32548975944519043	0.33420246839523315
17217622	0.5887277126312256	0.5436433553695679	0.45888063311576843	0.48917657136917114
4904798	0.8293452858924866	0.7321386337280273	0.584216833114624	0.461826890707016
11956606	0.8700709939002991	0.7863699197769165	0.2579193711280823	0.31551727652549744
9535216	0.7282296419143677	0.7404564619064331	0.4177384078502655	0.3108532726764679
15146561	0.8888193964958191	0.8069498538970947	0.21934561431407928	0.25778788328170776
1558346	0.9903843998908997	0.9882292747497559	0.09349561482667923	0.08842755109071732
119111839	0.9957635402679443	0.9527730941772461	0.08102229237556458	0.08784441649913788
6926754	0.6800609230995178	0.6079831719398499	0.5768026113510132	0.4780748188495636
