corpus_id	cos_rw	cos_all	det_rw	det_all
13510649	0.885164201259613	0.9377772808074951	0.21593520045280457	0.1366257518529892
45543140	0.893501341342926	0.8321653008460999	0.21568897366523743	0.2322305589914322
10246736	0.8612746000289917	0.8416200280189514	0.2500317394733429	0.218583345413208
15889968	0.9089703559875488	0.7280375957489014	0.2510826289653778	0.3536251187324524
44974016	0.7133004665374756	0.7884814739227295	0.4773191213607788	0.33011916279792786
577326	0.9196978211402893	0.8230588436126709	0.22830595076084137	0.2908809781074524
14697204	0.0	0.0	0.0	0.0
11011794	0.9953426718711853	0.9769927263259888	0.08316976577043533	0.10529685020446777
10448716	0.9838947653770447	0.9664316177368164	0.09214691817760468	0.153145432472229
395732	0.8995828032493591	0.937005341053009	0.30418458580970764	0.16523751616477966
40153459	0.0	0.0	0.0	0.0
5157144	0.968165397644043	0.9679527282714844	0.11033710092306137	0.10151535272598267
1530421	0.9944474697113037	0.9753732681274414	0.08651043474674225	0.11587715148925781
12159610	0.9652994275093079	0.9023197889328003	0.2290867120027542	0.18240229785442352
18739048	0.8032848238945007	0.8229084014892578	0.2591571509838104	0.3058980107307434
55338328	0.7990542054176331	0.82613205909729	0.6339492201805115	0.3801653981208801
617625	0.9142506122589111	0.8402758836746216	0.36425891518592834	0.25184282660484314
14008852	0.9147918224334717	0.9128120541572571	0.24117012321949005	0.241933673620224
18402989	0.9531384110450745	0.9205392599105835	0.25073742866516113	0.14864636957645416
20273074	0.9117907285690308	0.8147647380828857	0.34477317333221436	0.31360486149787903
33384401	0.8851528167724609	0.769492506980896	0.4792642593383789	0.32487836480140686
16162424	0.9646065831184387	0.9452031850814819	0.22368423640727997	0.18015514314174652
14794272	0.9843910336494446	0.9785574674606323	0.11949995905160904	0.14162197709083557
14133645	0.9725129008293152	0.888407826423645	0.15406715869903564	0.23308856785297394
2490670	0.9047368764877319	0.9319068193435669	0.2385527342557907	0.19499944150447845
19525841	0.9214755296707153	0.9336863160133362	0.3962942957878113	0.22655925154685974
1540675	0.8706796765327454	0.8797701001167297	0.34651824831962585	0.36125853657722473
26171363	0.9717082977294922	0.946784496307373	0.23787270486354828	0.2072816789150238
1955344	0.899660587310791	0.8906675577163696	0.3439962863922119	0.3484676778316498
7833828	0.876750648021698	0.9038965702056885	0.1809195876121521	0.21192288398742676
41994104	0.837878942489624	0.8443179130554199	0.3803253769874573	0.19014163315296173
7941681	0.9796650409698486	0.9424270391464233	0.09105462580919266	0.1661529242992401
10050998	0.6820499300956726	0.6854261159896851	0.43231648206710815	0.3870782256126404
32282640	0.0	0.0	0.0	0.0
14651226	0.9893754720687866	0.9699702262878418	0.08743390440940857	0.09694551676511765
17658654	0.9469854831695557	0.9554350972175598	0.1316455751657486	0.14160099625587463
14744341	0.934933602809906	0.8254210948944092	0.17181771993637085	0.2534736096858978
16658629	0.9038610458374023	0.8542342185974121	0.17794784903526306	0.25413820147514343
6607017	0.9692447185516357	0.9396798014640808	0.18547528982162476	0.1886114776134491
16961338	0.8851386904716492	0.8617139458656311	0.2745504379272461	0.23217371106147766
408535	0.7641420364379883	0.7047019600868225	0.3612450063228607	0.34162774682044983
11896512	0.8186054825782776	0.8567329049110413	0.35359591245651245	0.3312535285949707
825035	0.8588975071907043	0.8381263017654419	0.3434232473373413	0.345294713973999
7878821	0.9746376276016235	0.9659322500228882	0.18561217188835144	0.1162903904914856
14203470	0.0	0.0	0.0	0.0
14802238	0.965076744556427	0.9209063053131104	0.20339980721473694	0.2285042107105255
8558810	0.9789129495620728	0.8724980354309082	0.19323347508907318	0.24061109125614166
6137156	0.936155378818512	0.8603692054748535	0.1549507975578308	0.20977923274040222
8503123	0.8816849589347839	0.8914692401885986	0.2356342077255249	0.22752876579761505
16905652	0.9048811793327332	0.8509511947631836	0.3611859381198883	0.39008501172065735
7711918	0.0	0.0	0.0	0.0
12033586	0.9610321521759033	0.9688129425048828	0.13688328862190247	0.09438446909189224
9751173	0.7917062044143677	0.8026365041732788	0.3434869349002838	0.27632299065589905
6060103	0.9250388145446777	0.8937733769416809	0.303928017616272	0.2927373945713043
16177682	0.9594877362251282	0.9524994492530823	0.17703059315681458	0.1691702902317047
1796527	0.948993980884552	0.9216340184211731	0.22896741330623627	0.16503535211086273
62739189	0.952382504940033	0.9463797807693481	0.2744682729244232	0.21415801346302032
14466244	0.7427416443824768	0.6606221199035645	0.5438262820243835	0.46573707461357117
8730931	0.7820165753364563	0.7905102968215942	0.32851365208625793	0.3227209746837616
2967535	0.9821907877922058	0.987769603729248	0.10346803069114685	0.08425038307905197
7289650	0.8804057836532593	0.8707950115203857	0.22381816804409027	0.19079722464084625
604833	0.8111690282821655	0.8097175359725952	0.2633132338523865	0.23994183540344238
1627299	0.5018894672393799	0.7112557888031006	0.7808084487915039	0.40915584564208984
1727276	0.9694951176643372	0.9598145484924316	0.12377427518367767	0.118008553981781
34951481	0.8851079940795898	0.8075217008590698	0.20092695951461792	0.3095839321613312
7407056	0.0	0.0	0.0	0.0
16550705	0.7829904556274414	0.8051328659057617	0.3876887857913971	0.4050034284591675
76653910	0.8889493942260742	0.8562270402908325	0.2056339979171753	0.185600146651268
26812089	0.9531970024108887	0.937691330909729	0.3059515058994293	0.1776289939880371
15628015	0.9440822005271912	0.9367188215255737	0.1953471153974533	0.15254676342010498
17734049	0.9431924223899841	0.9390163421630859	0.22158114612102509	0.1648504137992859
229846	0.849639892578125	0.7602413892745972	0.28264954686164856	0.32344385981559753
3106965	0.690834105014801	0.7388075590133667	0.3593691885471344	0.3268361985683441
22742078	0.7829904556274414	0.8051328659057617	0.3876887857913971	0.4050034284591675
5865836	0.8393592834472656	0.8349207639694214	0.21275821328163147	0.21297407150268555
14315942	0.961724042892456	0.9202080965042114	0.15994229912757874	0.13592079281806946
20543744	0.964905321598053	0.9274936318397522	0.26493242383003235	0.17512261867523193
11669035	0.934054970741272	0.9142661094665527	0.14528369903564453	0.204643115401268
8886592	0.8897693157196045	0.8363265991210938	0.22485893964767456	0.19289648532867432
18790885	0.6568946838378906	0.7201162576675415	0.5229189395904541	0.3095482587814331
9142334	0.924782395362854	0.9141520261764526	0.23053796589374542	0.26626333594322205
42378052	0.7985462546348572	0.733811616897583	0.43128156661987305	0.338016152381897
4921144	0.8470471501350403	0.8697929382324219	0.34624460339546204	0.22254188358783722
15838405	0.6437696218490601	0.7168135046958923	0.6075484156608582	0.5230664610862732
55623891	0.571806788444519	0.5997750759124756	0.6449449062347412	0.5025963187217712
14161628	0.9711332321166992	0.9116707444190979	0.16406887769699097	0.14156509935855865
7019448	0.596889853477478	0.6916968822479248	0.8752390146255493	0.5549414753913879
28874241	0.9474778771400452	0.9353075623512268	0.2286648154258728	0.14335651695728302
18183573	0.7596756219863892	0.7129363417625427	0.3169434070587158	0.33779090642929077
15961015	0.9623682498931885	0.9666981101036072	0.2743420898914337	0.17613083124160767
12536242	0.9491010904312134	0.9298661947250366	0.19328157603740692	0.20348718762397766
7115828	0.9761305451393127	0.9767715930938721	0.13016486167907715	0.12292424589395523
59820668	0.14242435991764069	0.16994428634643555	1.2204735279083252	1.1264188289642334
56733046	0.9893327951431274	0.990053653717041	0.09538383781909943	0.08741528540849686
18075273	0.88653564453125	0.832215428352356	0.23623837530612946	0.4090825617313385
18197786	0.9562514424324036	0.9406870603561401	0.2761324942111969	0.3112179636955261
12644724	0.9557925462722778	0.9023352861404419	0.1810513287782669	0.16000987589359283
1483600	0.7271081209182739	0.7326713800430298	0.4625716507434845	0.33393073081970215
6685555	0.9948043823242188	0.9844400882720947	0.06929945200681686	0.06181233376264572
16582448	0.8513071537017822	0.8715662956237793	0.2888120412826538	0.1812419593334198
2370706	0.8124029040336609	0.8057958483695984	0.33347073197364807	0.28182452917099
8133242	0.9721892476081848	0.981852114200592	0.12420544773340225	0.10725817084312439
15441367	0.6088165044784546	0.6617090106010437	0.474092960357666	0.44095709919929504
9071258	0.9217916131019592	0.9243534803390503	0.13656142354011536	0.1467842310667038
17612870	0.78395015001297	0.8228181600570679	0.49895381927490234	0.30491992831230164
15230885	0.5803210735321045	0.6235922574996948	0.7953265309333801	0.5156872272491455
6257658	0.8725922107696533	0.8937368988990784	0.21475258469581604	0.16134490072727203
2966118	0.6784848570823669	0.6690998077392578	0.46673691272735596	0.4272405207157135
26415542	0.9911704063415527	0.9528989791870117	0.09004788100719452	0.11878401786088943
3173132	0.9420922994613647	0.9373244047164917	0.2284856140613556	0.16324858367443085
38237138	0.9704047441482544	0.9700291752815247	0.13074803352355957	0.14091935753822327
26753750	0.9590950012207031	0.9466990232467651	0.2114993780851364	0.1112511083483696
7207371	0.9172273278236389	0.8905811309814453	0.28811854124069214	0.15675292909145355
636317	0.9237900972366333	0.90549236536026	0.22381170094013214	0.16634654998779297
30847142	0.9161336421966553	0.7893381118774414	0.3034076690673828	0.2743723690509796
8672714	0.8967118263244629	0.8212358951568604	0.3515927493572235	0.29850608110427856
16326592	0.8418359756469727	0.8630982637405396	0.3146190345287323	0.2012275755405426
1602544	0.8766685128211975	0.8572754859924316	0.48894578218460083	0.4027976989746094
10731259	0.878686785697937	0.8084338903427124	0.19037538766860962	0.25262197852134705
2354022	0.8401520848274231	0.7304438352584839	0.24933472275733948	0.4321354031562805
7231575	0.968991756439209	0.9373229742050171	0.0906984806060791	0.1537688970565796
8781398	0.8982858061790466	0.7919763326644897	0.20935925841331482	0.23719224333763123
486019	0.8341018557548523	0.8525339365005493	0.2670118510723114	0.2216055542230606
16593820	0.792441725730896	0.7415445446968079	0.2946210503578186	0.31364887952804565
8957100	0.0	0.0	0.0	0.0
7277054	0.9263534545898438	0.830573320388794	0.16658388078212738	0.22907228767871857
55389524	0.9140272736549377	0.887305736541748	0.2889406979084015	0.23540379106998444
2007034	0.7161666750907898	0.7387789487838745	0.6403027176856995	0.4693152606487274
17605570	0.8978959321975708	0.905017614364624	0.36743444204330444	0.33903130888938904
4196091	0.7822723984718323	0.7568449974060059	0.388270765542984	0.27825334668159485
1007134	0.6990983486175537	0.7605772018432617	0.4852117598056793	0.30377286672592163
6822037	0.8961526155471802	0.8576976656913757	0.31403079628944397	0.21050752699375153
4804335	0.8342647552490234	0.765541672706604	0.22060507535934448	0.28833481669425964
2696812	0.9731278419494629	0.9471926689147949	0.17819425463676453	0.13997049629688263
1555831	0.8895368576049805	0.8053615093231201	0.33134639263153076	0.29086557030677795
45844641	0.9560612440109253	0.942986011505127	0.08639352023601532	0.12533679604530334
8309522	0.8747618794441223	0.9062702059745789	0.34756022691726685	0.1952359974384308
17696476	0.9140523076057434	0.9038565754890442	0.20418357849121094	0.1853807270526886
4389291	0.9967037439346313	0.985399603843689	0.061735015362501144	0.0593428798019886
1734327	0.8180690407752991	0.8359649181365967	0.38733023405075073	0.3593217134475708
16196858	0.9172757863998413	0.8993961215019226	0.2584020495414734	0.17361131310462952
6111113	0.8940184712409973	0.8559588193893433	0.264891654253006	0.2268570363521576
8481523	0.8804812431335449	0.8427101373672485	0.35551661252975464	0.26869717240333557
15504888	0.9489989280700684	0.9466946721076965	0.24711157381534576	0.15618403255939484
39619605	0.9164791107177734	0.895960807800293	0.13196592032909393	0.16758236289024353
24495000	0.7116177082061768	0.7696139216423035	0.3768819570541382	0.2768939137458801
195704682	0.6112818717956543	0.6307210922241211	0.5905110239982605	0.476254403591156
10465597	0.9941661953926086	0.9933180809020996	0.07222440838813782	0.07209550589323044
15727040	0.8096218109130859	0.8739376068115234	0.6170547604560852	0.3276257812976837
195862	0.8385347127914429	0.8092927932739258	0.5682699084281921	0.3426802158355713
11182993	0.9042201042175293	0.9302408695220947	0.2266446053981781	0.15983310341835022
15302332	0.8810282349586487	0.8308590054512024	0.2795675992965698	0.22172421216964722
29507190	0.8755860328674316	0.9159921407699585	0.3423547148704529	0.2428947240114212
16079731	0.8890753388404846	0.8813512921333313	0.2956865727901459	0.24196359515190125
3044692	0.8333625793457031	0.7192584276199341	0.4147944152355194	0.47084179520606995
17787501	0.9741371870040894	0.9571884870529175	0.08605191856622696	0.09999244660139084
34005290	0.9000826478004456	0.8928592801094055	0.24656370282173157	0.14918449521064758
37522811	0.7437230944633484	0.7384147644042969	0.5943224430084229	0.49307799339294434
1021347	0.851243257522583	0.8596255779266357	0.3150031268596649	0.2195301502943039
6804970	0.9745302796363831	0.8997926712036133	0.16722433269023895	0.15835866332054138
73603521	0.969890832901001	0.9538000822067261	0.17298577725887299	0.16210384666919708
5616269	0.9837570786476135	0.9615805745124817	0.08219719678163528	0.08990094065666199
38499854	0.8965187668800354	0.8455703258514404	0.1438247710466385	0.20753082633018494
4811282	0.8397199511528015	0.738677978515625	0.22775478661060333	0.2893659770488739
8700168	0.9642579555511475	0.9375624656677246	0.2673655152320862	0.24971337616443634
14160331	0.9012593030929565	0.8886206150054932	0.29063355922698975	0.28348127007484436
6579911	0.8329722285270691	0.7696835994720459	0.44054505228996277	0.31992897391319275
15855394	0.919901967048645	0.8678123950958252	0.1675512194633484	0.20045365393161774
11196146	0.974126398563385	0.960382342338562	0.12275007367134094	0.10145910084247589
26855360	0.9802777171134949	0.9780761003494263	0.1683771312236786	0.17308370769023895
15005272	0.8428469300270081	0.7736373543739319	0.449066698551178	0.3299064040184021
127125327	0.9338168501853943	0.9131113290786743	0.1597769558429718	0.14427439868450165
8724148	0.8737990260124207	0.7704471945762634	0.4254743158817291	0.33916985988616943
11033558	0.8475462198257446	0.8059923648834229	0.3729179799556732	0.26089224219322205
45815275	0.8047051429748535	0.8016026020050049	0.3114680051803589	0.2718512713909149
17502520	0.9063069224357605	0.862163782119751	0.2956388592720032	0.38969385623931885
10953896	0.8782057762145996	0.8984284400939941	0.2640639841556549	0.13954021036624908
459698	0.9633515477180481	0.8964349031448364	0.21235038340091705	0.22241567075252533
2493576	0.9759481549263	0.9641225337982178	0.09626555442810059	0.0996931865811348
4299462	0.0	0.0	0.0	0.0
41122365	0.0	0.0	0.0	0.0
15558803	0.9206777215003967	0.67877596616745	0.2824188470840454	0.4089900255203247
1683554	0.7496966123580933	0.7008885741233826	0.5217450857162476	0.33304014801979065
7998251	0.883499026298523	0.7755635976791382	0.22357916831970215	0.26572781801223755
4801682	0.8928134441375732	0.8383411169052124	0.13835261762142181	0.2082648128271103
106730909	0.8490352630615234	0.8598537445068359	0.2546568810939789	0.24168862402439117
2775749	0.9215874075889587	0.9209076166152954	0.17027388513088226	0.17502132058143616
9687711	0.8650798201560974	0.8515568971633911	0.17559215426445007	0.24387004971504211
15921610	0.8612699508666992	0.8393110036849976	0.5267448425292969	0.3326740264892578
6413396	0.7790456414222717	0.6818950176239014	0.41381484270095825	0.41470974683761597
11246171	0.7898698449134827	0.7263978719711304	0.30053743720054626	0.3551960289478302
60521126	0.0	0.0	0.0	0.0
1419813	0.715789258480072	0.7797919511795044	0.6259770393371582	0.35017484426498413
